,odor1,odor2,response_euc_distance,feature_euc_distance,response_corr_distance,feature_corr_distance,response_cos_distance,feature_cos_distance
738,8500,16724,24.431748456980554,19.014421965964075,0.8607864151534101,0.9252483261918015,0.8615564424532216,0.9215688992773614
739,8500,16867,34.9993647690043,16.57835401763592,1.1769382553368395,1.2395950525571615,1.1664801297045306,1.2410844340018765
740,8500,19310,29.03742676351484,17.831361046525224,1.1305481300097506,1.1881792819329957,1.1296036836177863,1.1879676167204702
741,8500,27457,26.929792444024095,16.216572023433624,1.0288399508583164,0.9047875953541555,1.02923628466452,0.9072519524369769
742,8500,31244,22.405297857547076,12.75223924985123,0.6586279292220492,0.4482399499629037,0.6632603402464268,0.44960513122322054
743,8500,31252,26.853160083580292,17.422422335616552,1.1509537141292965,0.9731987853042069,1.1495054944172343,0.9712056112612432
744,8500,31276,29.5306717244261,16.67910888670104,1.0707715222865641,1.0992681586635824,1.0654772414548435,1.1015107697994067
745,8500,32052,29.94307488172798,14.483618543579746,1.098915827148196,0.9033891123083482,1.0929843379326705,0.9110723712544263
746,8500,61653,29.288633200440806,16.02367186149178,0.9321858503288146,1.02436232715282,0.9323881527208581,1.02899391823326
747,8500,80080,30.121748663175744,23.14259519930528,0.9977860407209185,1.1582175781692128,0.9968615861753153,1.1469413882164685
748,8500,122370,25.462440168539004,18.06511819876826,1.1543097195734413,1.2223110806594932,1.1523875920111546,1.2220831899439788
749,8500,162148,24.93427462712855,16.21206007840383,1.0063673202967576,1.1465275868709812,1.0057737909383169,1.1490581562514808
750,8500,165675,34.434286703716424,20.06132376645691,1.053291520219546,1.0312267582186947,1.0531852685941894,1.0272354502086405
751,8500,263626,26.159886987254662,16.942165221528345,1.011397335735797,1.141257135930266,1.012363339456172,1.1427453904927651
752,8500,439570,24.82815807014061,19.014421965964075,0.7416517951074619,0.9252483261918015,0.7635604993454661,0.9215688992773614
753,8500,440917,23.2801310334269,13.169225249333206,0.87750186060569,0.6084401386775709,0.8780759648114668,0.6101979070332688
754,8500,536095,27.08001788591581,16.364146988006983,1.1078808795058284,1.0991783405895141,1.1079869091740655,1.1029108949270965
755,8500,637511,27.377280236745015,16.505297908355644,1.019528730853943,0.8857255047231326,1.0196758149963834,0.8833443531173604
756,8500,637523,24.586133494664896,16.99846554000192,1.0678684624660626,1.0884696408053243,1.0678067952147867,1.0918723989884023
757,8500,638011,25.63368578608239,17.922920228037956,0.9280614829431668,1.1450472242116427,0.9304437301789753,1.14473553493508
758,8500,638014,28.291382561186555,15.200160607478901,0.9602459392899199,0.9607146817290615,0.9609723641986903,0.9635748735011261
759,8500,2723888,33.11751679773426,23.14259519930528,1.032069291887542,1.1582175781692128,1.0269603819086122,1.1469413882164685
760,8500,5281163,30.050955375447035,17.166418727534786,0.9799694250202727,0.9702975970784969,0.9817775676969084,0.970251206844998
761,8500,5281517,29.661248143689,14.153325951430215,1.099646747034394,1.0066217806881936,1.087005587243102,1.0214481059270897
762,8500,5319754,29.48282095912072,16.450906411550573,1.1360334296530243,1.1792044502077594,1.1346873831445,1.1812072267773484
763,8500,5367745,23.73257930080653,15.744142249520909,0.9597953023713458,1.0475129784266788,0.960804938743302,1.0523663402722347
764,8500,6433451,30.14093853006353,17.452645085328612,1.0650916561242665,1.2071936011868045,1.0604934552567444,1.2070446474647134
765,8842,10409,20.402988820823115,10.865648544790455,0.833171019620456,0.8085087818487271,0.8463785453349839,0.7799841989792742
766,8842,10430,20.410530420496972,12.879818299734366,0.9888085586025703,1.097785798307122,0.9921685682024982,1.073685496579332
767,8842,10925,19.79529635662476,13.719221666777663,1.1443796618053608,1.1664820947426948,1.1437526869334864,1.1555308647606815
768,8842,11583,19.488983767708227,11.53449413331306,1.0614414005355928,0.9786942197692334,1.0614198764350744,0.9420220288792936
769,8842,15510,24.63156512277408,16.188239763304882,0.804104193708745,1.1983675009647023,0.8184255326913767,1.2081616701487887
770,8842,16666,24.935580211289572,17.076247190142595,1.0150119355743041,0.8796861537483105,1.0153263727818806,0.9072151292428287
771,8842,16724,23.067746295221184,18.16922868475872,1.1216209585963361,1.0117088770854472,1.1211380224845733,1.0435739325643643
772,8842,16867,26.556619374472493,13.270200497872471,0.7980184074102981,1.1863582235393595,0.809948436396151,1.1629761816394764
773,8842,19310,22.53665637452768,15.151664052878036,0.9534226682428137,1.1835599926851919,0.9540974361439489,1.1813732684239988
774,8842,27457,22.933072729121196,15.904879746092536,1.0788636617800995,1.1943332742856494,1.0766290597221844,1.1763328123332464
775,8842,31244,25.88962705598787,17.72106349526779,1.2554815336623952,1.087313244097524,1.2517246122656318,1.1091389583813038
776,8842,31252,19.975794118245172,17.39934265770918,0.9599276645354515,1.2711655055280144,0.9607791248012175,1.2795815536620536
777,8842,31276,23.29920650948005,12.932525792270832,0.8847738720405007,0.9494935277017201,0.8926497257819754,0.9321977040347484
778,8842,32052,24.371500581063152,11.869569461249412,0.9813065497418972,0.9479378354963818,0.9806322896615455,0.9127059916948663
779,8842,61653,27.24955041465638,14.536831134154223,1.061480494575139,1.2435559689983453,1.061498759117259,1.2020615043908578
780,8842,80080,27.755120886765837,18.117026437979863,1.1235713318133198,0.737933081362715,1.1221487360028661,0.7935733507663186
781,8842,122370,17.40503403490507,15.124670211342602,0.8528568114909532,1.1820426966676671,0.8548105093703747,1.1798988893478035
782,8842,162148,20.2262979279363,12.342072725222003,1.014998892305346,1.0042700632339954,1.015532364746266,0.9691479386332874
783,8842,165675,30.55220014691905,17.076247190142595,1.0297100983531595,0.8796861537483105,1.0280207075096033,0.9072151292428287
784,8842,263626,22.351092545440448,13.929417177175496,1.0972845304333674,1.1019280727844858,1.0857466383750156,1.0876754648307383
785,8842,439570,26.308288299388536,18.16922868475872,1.1990188691595076,1.0117088770854472,1.181441022353694,1.0435739325643643
786,8842,440917,20.643478293229723,14.675626890862631,1.073025266866368,1.0429795174839671,1.0730622767162648,1.0341246528655326
787,8842,536095,21.645901612161786,12.354486349051296,1.0466637664802718,0.941036543628103,1.0463815174176299,0.8979173085451728
788,8842,637511,20.83467353692287,14.902170999269048,0.8127517093592463,0.9230687224339404,0.8290467828430113,0.94590594806305
789,8842,637523,18.172564583457653,12.363466812113074,0.9325359172360022,0.8248396050560007,0.9326060475906663,0.798961682176287
790,8842,638011,22.555204473735323,10.224882169145484,1.0408312708199419,0.4886028522053244,1.0389263881993436,0.49889090095072997
791,8842,638014,26.110069484074785,11.999572871224963,1.1179524170461428,0.8866593268202125,1.1128214221270056,0.8714923924923171
792,8842,2723888,30.997927430448346,18.117026437979863,1.1647957669413727,0.737933081362715,1.151437072806019,0.7935733507663186
793,8842,5281163,26.35127598026836,15.093440112291498,0.9851616426337846,0.9911152794283338,0.9842582837498356,0.9916469894777413
794,8842,5281517,24.00349973374097,10.51744484638218,0.961476416992996,0.9938308170975304,0.9679980192601219,0.8889607106410817
795,8842,5319754,21.13655990372707,12.524201316976788,0.7991393619740974,1.0172847182310156,0.8014126594939638,0.9932878092013782
796,8842,5367745,19.648480038660857,12.584825274561096,1.047791360248357,1.0159358072717832,1.0466181870688098,0.9756269580334
797,8842,6433451,25.52373743324862,14.38756316896127,1.022165334755101,1.1526161687140308,1.0174286460940953,1.150501058994584
798,10409,10430,20.454515265900344,11.271037679873077,0.9292998552015123,0.9925589139658395,0.7885706164714683,0.9697510176421471
799,10409,10925,21.74892273653199,11.952597903307323,1.0278176280048066,1.034494315180142,1.0483626175581917,1.0253703294079781
800,10409,11583,21.221575134492426,9.286501056392218,1.0301631412744654,0.763930153567337,0.9621080410748318,0.7336994606862051
801,10409,15510,27.947440710847914,12.740333770143332,0.756046923696977,0.8071601016859503,0.9366174265798825,0.8257772677675981
802,10409,16666,26.555393241303847,17.38814505555162,0.9979075594357989,1.0074907008872154,0.9756057790153462,1.0331059213802203
803,10409,16724,24.90135337986446,18.01615877630106,1.1212272203315237,1.0947385449152451,1.0597292541971104,1.1255637476263325
804,10409,16867,32.17383515854353,11.910770491805556,0.9620659151145942,1.1312632419999322,1.09866090649462,1.107764281406628
805,10409,19310,22.83256119554557,13.159425407943973,0.8334185650941184,1.0130856614932906,0.8132295684164069,1.0137979254331004
806,10409,27457,25.776675668314486,14.119405370502385,1.0496153621672408,1.0566324582905438,1.1095470325487231,1.0404458894562256
807,10409,31244,28.571788012827135,16.869354389212337,1.2198016004729586,1.0784050089076893,1.2570298567277118,1.101662827065059
808,10409,31252,22.55688251108587,15.783837720886684,1.009740195844555,1.1634068621123261,0.9693664585280363,1.1743923446345494
809,10409,31276,24.98726319644113,12.199518744125326,0.9892287595297297,0.9731913644668408,0.8747445088667131,0.9543902650287046
810,10409,32052,29.269251680280963,11.223482042785646,1.071730433319302,1.003647578447735,1.2019701007218797,0.9642225162738677
811,10409,61653,29.042155523441842,12.558338572511195,1.1100244275140803,1.0745796335226667,1.0380869939393647,1.0366914434266101
812,10409,80080,28.89251985377339,19.677735461803966,1.1225760794724187,1.0070327664934131,1.0393852479554853,1.052912638464511
813,10409,122370,20.011248541228056,13.128335861709173,0.8962558877060295,1.0108743419004227,0.8574010414880757,1.0116466608765373
814,10409,162148,22.95484680914104,11.739145954803616,1.075774772634699,1.071507650883905,1.0289250759294408,1.0319148655640795
815,10409,165675,33.434214392908366,17.38814505555162,1.0341937396262855,1.0074907008872154,1.1028674084290842,1.0331059213802203
816,10409,263626,26.046145218996763,13.398113728779323,1.0440002381958668,1.179011446977821,1.1901255027971154,1.162239083669815
817,10409,439570,30.01001396757859,18.01615877630106,1.17203678357644,1.0947385449152451,1.2872371761422616,1.1255637476263325
818,10409,440917,22.391361235227922,13.56423619416264,1.0444803365866862,1.0042182884147783,0.9894534816034952,0.9955878474520298
819,10409,536095,23.895566544192334,12.290218159475646,1.0094305560195291,1.0850076552267485,1.0243347842454256,1.0321487962536835
820,10409,637511,26.381181358576036,14.80619485289318,0.9396878151491915,1.0222096462644978,1.106371056108061,1.0438751746477588
821,10409,637523,20.50437383359656,12.679406280260007,0.9003281118067572,0.9912338108455776,0.9028238742869732,0.9583649356069812
822,10409,638011,26.36065702638905,12.789992796683258,1.0956539977748363,0.8826422174446069,1.158896138062404,0.88660278338819
823,10409,638014,27.194109587223764,11.669885412546178,1.159569083679708,0.9797649406659286,1.0176480489941098,0.9616495065418847
824,10409,2723888,30.209751337251042,19.677735461803966,1.1153174044990959,1.0070327664934131,0.9437204821906393,1.052912638464511
825,10409,5281163,30.051831326226264,14.470313356795177,1.0276171268543461,1.0173136588825047,1.113924556343399,1.0173913867069226
826,10409,5281517,24.680388443641533,9.12064407773333,1.0305502332996175,0.9273011530892554,0.8645133715160643,0.8298183477052893
827,10409,5319754,25.53756529563907,12.06440262420207,0.9161729581828082,1.1116809215768966,0.9877676021506404,1.083767784604836
828,10409,5367745,22.524086715946634,11.830294223380358,1.0154650100212963,1.0530331051691357,1.0626453008832135,1.0088843594621408
829,10409,6433451,27.76288981472199,12.671600224472275,0.8417715708590563,1.0275792700406108,1.0272839931415467,1.0275419211666912
830,10430,10925,19.631673741291337,10.207063238136898,0.9793206472926449,0.7306509698923663,1.0074867567138999,0.7276168173786657
831,10430,11583,18.37005126894933,9.00191671962826,0.9140429819542538,0.6822753472037569,0.8468245654132304,0.6668177064927105
832,10430,15510,29.084532549313533,13.342646043397433,0.9409211760616405,0.8844187281896371,1.1200581117210218,0.8944802370939046
833,10430,16666,26.50910176534276,18.566404565694956,1.117301399843857,1.1738861798725022,1.0800269772010826,1.1870247820265936
834,10430,16724,22.383237394617854,18.42066141801222,1.0364801091192946,1.148454014856136,0.9718922304752193,1.1660973235821497
835,10430,16867,33.209082144059906,10.101249569776448,1.1622583367347428,0.7838091401205952,1.290597029106676,0.7740096927444324
836,10430,19310,24.24677887693486,12.063996865733198,1.0746866338548073,0.827010575991312,1.0301551844663535,0.8288354364318755
837,10430,27457,23.49847509787003,15.20849051533424,0.9656199221827935,1.202092608581001,1.0439795014319893,1.1908281084747447
838,10430,31244,26.074619215416767,17.381799765517588,1.125353550824137,1.1451327799864495,1.1758395800861465,1.1585152587325795
839,10430,31252,20.417024115490793,15.121975616220006,0.9583486843718719,1.0410389125124437,0.9161627202384031,1.0495840519580089
840,10430,31276,18.858765853490837,10.280588247803069,0.6148418370554057,0.6661327810038058,0.5340233472208237,0.6582032834578828
841,10430,32052,28.264113332375576,11.861928139593752,1.1030394787541564,1.0732606539575515,1.2498518944194297,1.0469896942926489
842,10430,61653,26.79248696070429,12.10578099178413,1.0399052074884882,0.9599227148919017,0.9621847200203479,0.939131981257569
843,10430,80080,26.24503950381364,20.849585080476025,1.0199454339791025,1.1810613670187133,0.9330096193246191,1.2030523872191794
844,10430,122370,19.654244632370915,12.03007671658906,1.0385266454974027,0.8244956264165187,0.9802390556996077,0.8263498598664548
845,10430,162148,20.159680369819867,12.017590592160715,0.9626845437183834,1.076614056298661,0.918191872496565,1.0518723415282065
846,10430,165675,33.89855946729405,18.566404565694956,1.1774768784379557,1.1738861798725022,1.2413579597403888,1.1870247820265936
847,10430,263626,24.19287087809635,12.307770208540322,0.9899131462866365,0.9625882461010056,1.170183337273768,0.9549179302040037
848,10430,439570,28.245964656922737,18.42066141801222,1.1327943242810243,1.148454014856136,1.2735638014455108,1.1660973235821497
849,10430,440917,20.102717277587956,14.962656958490955,0.9833872810671845,1.2026467798026803,0.9248676055209869,1.1957353559363852
850,10430,536095,21.809997482922096,12.580379591485922,0.9526463175129355,1.087833602273112,0.9752167728812406,1.0544422420709874
851,10430,637511,26.100641651222617,16.261732449410886,1.0467451009412438,1.2404937143205657,1.221369818526946,1.2509048422101128
852,10430,637523,19.172466769798504,13.383873807253849,0.9310511199197544,1.0687983532716565,0.9325364356598791,1.046839986458021
853,10430,638011,25.285962888170438,14.263915762737422,1.1407126405067063,1.090453537454959,1.2084867440637779,1.0908834848768199
854,10430,638014,22.886530690724932,12.72694054225572,0.9179357183082677,1.1277261274266261,0.7872060974043329,1.1147627485952036
855,10430,2723888,28.1386981606203,20.849585080476025,1.0602920709038952,1.1810613670187133,0.8702820634170172,1.2030523872191794
856,10430,5281163,29.39443908964725,14.606193443763692,1.0805818793831492,1.0177958123488104,1.1746433177436324,1.0179180583890994
857,10430,5281517,22.618715370321198,10.361621135883249,0.9846468013883485,1.1381508553969173,0.7997079024789009,1.042545179905127
858,10430,5319754,24.489144523020787,10.935848749662037,0.9334059899563685,0.879665684557556,1.0160404705529256,0.8661634285664865
859,10430,5367745,22.070875346473265,11.799586104774257,1.1526493111513838,1.0031097668191868,1.1936543518002893,0.9771640930250549
860,10430,6433451,28.915444222306586,11.529917413321957,1.0671474692345027,0.8267031411523663,1.240856232616043,0.8282344669959112
861,10925,11583,18.21187056070673,11.046113370160679,1.0236274675560402,0.9493022887492063,1.0345234766546887,0.9414624973649399
862,10925,15510,24.859706957481283,8.593140490650873,0.8989902271630076,0.3285141322567857,0.8826340039053961,0.3343116868739895
863,10925,16666,25.55271575916014,18.739243244777533,1.1483556062558526,1.165030635624335,1.151660867631041,1.1692382857818346
864,10925,16724,21.704638652852104,19.436907381649768,1.0700828329044216,1.2674202335862137,1.078228815561563,1.2706870128402308
865,10925,16867,29.816336870327902,9.438198462098578,1.1741632921823957,0.6365951831074101,1.1390710086619151,0.6343579992495632
866,10925,19310,21.965463604270077,10.100130279189008,0.9690317098496299,0.5501035758580004,0.97474703992337,0.5507563322099872
867,10925,27457,22.23152807242458,14.786364621268822,1.1115662693738737,1.0771806773673143,1.0985138160316965,1.0734897963009964
868,10925,31244,22.21805790399284,18.00999835053653,0.9888048548378816,1.2024163974867592,0.979557346675622,1.2062166152657634
869,10925,31252,20.24698869800977,14.380688723504095,1.0798903314610253,0.9019609475296211,1.0861088398442234,0.9056178883354534
870,10925,31276,23.806264651628428,13.10679580243218,0.9809403978665139,1.0277675314915269,1.0019966588647848,1.0231989924507283
871,10925,32052,24.02212293634325,13.385736463664347,1.0468824287717213,1.2705906819152109,1.0188336652471592,1.2557863298871283
872,10925,61653,26.83092150812478,11.976186100230148,1.0852726331458227,0.8784032897837717,1.0946850077110166,0.8725795604773068
873,10925,80080,25.119032203241314,20.813481999172662,0.9384267701651319,1.153465976615807,0.9523601216859187,1.159326716495138
874,10925,122370,18.08731946585796,8.867082063521853,1.0243558360804206,0.4215283084081449,1.032168793918684,0.4223100280800086
875,10925,162148,19.58521210493226,11.807576168200093,1.0431152131720802,0.9648871588727369,1.0498874155709992,0.9572033253153263
876,10925,165675,31.061357586027107,18.739243244777533,1.1501941444793267,1.165030635624335,1.1345331471928761,1.1692382857818346
877,10925,263626,20.96763458352004,12.440461359342338,1.073422426592482,0.9297326502062105,1.0399068758643608,0.9270150188045547
878,10925,439570,23.864086496994766,19.436907381649768,1.0588382845137452,1.2674202335862137,1.0300961018958374,1.2706870128402308
879,10925,440917,18.861953308019356,14.213063177311327,0.9792346515196753,1.028881707328112,0.9884119646902935,1.0268907728907906
880,10925,536095,19.79808795874491,13.04345567372184,0.9552731841772449,1.0874805028048125,0.9527136482481923,1.0735886306691516
881,10925,637511,22.108508202258047,16.695059022537123,1.0460750152830507,1.2617492596865842,1.0142458271877788,1.2647932531344674
882,10925,637523,18.35239364534177,14.467659782227491,1.062699132743689,1.1775998344226508,1.0633010704100831,1.1672863638221234
883,10925,638011,20.74322591746309,15.285430787918811,0.9586900150584275,1.2002047449880706,0.9472355777163076,1.2004006488137713
884,10925,638014,24.510886879756224,14.157952431474673,1.020447173873422,1.3102497756451472,1.0403516319566688,1.3043053039069485
885,10925,2723888,29.010461585848375,20.813481999172662,1.0150115425989692,1.153465976615807,1.04011066677049,1.159326716495138
886,10925,5281163,25.21437865369839,15.605319234236532,0.9583576670856642,1.1220674571017974,0.944342599822543,1.1220418621123356
887,10925,5281517,24.259967567180986,9.246256225540575,1.0407617839247545,0.7238727788227288,1.0642345041430015,0.7499993906633542
888,10925,5319754,22.08679601225057,11.909066519810274,0.955748100973453,0.9740583507557674,0.9453660791514915,0.9686628643533229
889,10925,5367745,18.33193169118578,13.015964571623917,1.0220673907007776,1.1361213691230783,1.0134655155861199,1.123261246289146
890,10925,6433451,23.30544317781356,6.516155459109945,0.9013647709463123,0.2474178698544991,0.8841360164127495,0.24824886807379065
891,11583,15510,28.67499718468262,13.994952092754943,1.1460346887634008,1.0555772681343472,1.2046164485962314,1.0695942967856833
892,11583,16666,23.943252468017743,18.01373879578837,0.977946413391393,1.15698380048717,0.9670307807066741,1.179687381348136
893,11583,16724,22.505384795980483,17.86348717308232,1.1515993119396635,1.1246394373200297,1.121184839251191,1.1562507417471097
894,11583,16867,29.514623218110216,10.948411917261136,1.017919078426343,1.0366302976231077,1.0828055133707442,1.0140831294523482
895,11583,19310,22.574545025235473,12.781725275389752,1.0177082459474807,1.0146859776523407,1.001197655495991,1.0153917621615365
896,11583,27457,21.417707969770017,13.778472285869439,0.9472388525394146,1.063485483642663,0.9812364323593572,1.0460714555394635
897,11583,31244,23.730701564585438,17.277993536549676,1.067300276403978,1.2050634972257734,1.0928433826119646,1.2259351527713016
898,11583,31252,19.73616203447321,15.62040693141945,1.0112622070507793,1.2054122969083079,0.9909942576080547,1.2158912523636447
899,11583,31276,21.77835024790665,10.936111526787426,0.8455734328872462,0.8289548018396272,0.7977915114242905,0.8127981234746713
900,11583,32052,25.188437383063512,10.976736586741922,1.0303182321941609,1.0409699018476208,1.0982711347445866,0.9975502265007328
901,11583,61653,25.589012214828614,12.377650541195594,0.9852468031829518,1.1206606816776965,0.9539469757785505,1.0786773500981781
902,11583,80080,25.160180268014344,18.80613446194847,0.967731414764108,0.9122066595671121,0.9322851258633454,0.9656394789057015
903,11583,122370,18.924400434596105,12.749714759402854,1.1049202832868223,1.01227586460094,1.0787689064790087,1.0130524327356007
904,11583,162148,19.01411506244437,11.430105855421415,0.9696584997883378,1.0998630988834541,0.9495272892649835,1.0566997436885688
905,11583,165675,30.68888373496205,18.01373879578837,1.039062108951572,1.15698380048717,1.0737758086480582,1.179687381348136
906,11583,263626,21.610225480967816,12.575273635398569,0.988595810162521,1.1106505845220405,1.0670245979610344,1.0942451748047484
907,11583,439570,25.941356563737536,17.86348717308232,1.1419604921251785,1.1246394373200297,1.1990050731489936,1.1562507417471097
908,11583,440917,20.347751379217467,14.27110753106816,1.1345454143590692,1.1914909796540263,1.1048982828227982,1.1781630176162394
909,11583,536095,20.67536455505883,11.17951057728754,0.996193995866842,0.963089590481662,1.0041050805888012,0.9134549122651483
910,11583,637511,23.331239910237368,14.940127989747126,1.0232203118200467,1.104843003163941,1.0997751037972403,1.1255362141984895
911,11583,637523,18.606195350571966,12.606009876020572,1.0462928783929095,1.0450486699215233,1.0433929704198452,1.0082241248668684
912,11583,638011,21.95006616821338,13.362864676099065,0.9947418519543217,1.030202985214143,1.0309793460332768,1.031415016042522
913,11583,638014,23.7334484222364,10.98810710085749,1.0023406047829664,0.9331129692944482,0.9404283469553105,0.9151001837746007
914,11583,2723888,27.829413713668387,18.80613446194847,0.9917369240422321,0.9122066595671121,0.915152854456691,0.9656394789057015
915,11583,5281163,27.149603070165547,13.7276271213168,1.05134087116165,0.9541795224507701,1.0938092742738803,0.955581806166226
916,11583,5281517,22.71819645398999,9.33523430179527,0.9710769599107276,1.1146233803158891,0.8933270967549903,0.9723154467138219
917,11583,5319754,23.171515942577795,9.31748893816504,0.9839439842755141,0.7126973937934339,1.0171082069536208,0.6947126713873805
918,11583,5367745,19.181308476842908,10.909337246130688,1.0380310147946539,0.9653948139538037,1.0614545266273125,0.9224354366573507
919,11583,6433451,26.668641313355142,12.278903705019504,1.098685804174278,1.0305081048880425,1.1675437949292466,1.0303714084008568
920,15510,16666,31.953423388136653,19.53613946826364,1.0485366415616282,1.0699857766666319,1.069395095006576,1.0591517299149027
921,15510,16724,31.821495382344242,20.878694319792586,1.2116224562618834,1.2335909119816253,1.2499080029485317,1.2160751371618557
922,15510,16867,30.12941518918609,11.600755437379776,0.8996668012600211,0.6604344480543114,0.7676546990006021,0.6711414336528898
923,15510,19310,28.12206124253302,11.712373591576311,0.8546889269939391,0.5742528257828441,0.9031848142811668,0.575081123600334
924,15510,27457,30.06279145359353,16.636198082783764,1.1798070730646708,1.063742119419919,1.0906053060678,1.0691697191017706
925,15510,31244,32.210831681666775,19.55726331885002,1.26542708836594,1.1796370148193343,1.1796052593041133,1.1677282951274761
926,15510,31252,28.884727579496378,15.884021678096966,1.0735650694441736,0.9003458849359981,1.1111967202327349,0.8952795435261782
927,15510,31276,32.259160941632885,15.67259262849377,0.9686455433164314,1.0981201412565815,1.1019403965703074,1.1048840766075534
928,15510,32052,28.767379681785197,15.40468917606523,1.0350289636322758,1.202694289551569,0.8729670120447514,1.2131281801835843
929,15510,61653,35.0327150660384,14.197025795702904,1.1141489295556533,0.9032208477496663,1.1731508980695984,0.9187820648921292
930,15510,80080,34.03770553861184,22.51761746770621,1.0407148613076833,1.1931001882785641,1.117518650277689,1.1690470202776966
931,15510,122370,25.46821849542345,10.058013540690977,0.8538440411749507,0.4222934413020968,0.9193461346448932,0.42354317744164893
932,15510,162148,28.959979985880587,14.055083169599344,1.1024968197315037,0.9702935184678559,1.1392919984399945,0.9852493632746262
933,15510,165675,34.95948988276848,19.53613946826364,1.059754716546042,1.0699857766666319,0.9737287198369307,1.0591517299149027
934,15510,263626,28.35403780425679,14.590804870527112,1.207740628731756,0.9547590806708417,1.0015727710741809,0.960030015040009
935,15510,439570,30.63280428482445,20.878694319792586,1.1896007212181339,1.2335909119816253,1.0048035539831268,1.2160751371618557
936,15510,440917,28.15585456649703,16.12878398450271,1.0253996282748101,1.0308586931236028,1.0805942549376275,1.0340554746809139
937,15510,536095,27.880765616967338,15.366067214047717,1.0001531271630302,1.0947693718427727,0.9827954992730753,1.1102968905007398
938,15510,637511,26.01573703504159,18.04997240171037,0.944667977411506,1.18453497728288,0.7792260178558232,1.174176301704765
939,15510,637523,26.412011073788165,16.827217329860165,0.9976002863254393,1.2002725383298385,1.0025011216869932,1.2095999442371386
940,15510,638011,30.068719272252775,17.535291781556406,1.1890708436331479,1.230538034802581,1.0899680517365042,1.229204415962636
941,15510,638014,34.198334431264165,16.08024020306934,1.097177719091739,1.2433697636942815,1.2201995987324123,1.2487662744612618
942,15510,2723888,37.90241611812396,22.51761746770621,1.0381767322134305,1.1931001882785641,1.2029781961662604,1.1690470202776966
943,15510,5281163,29.96462181429081,17.814826743319625,0.951949158309523,1.1637578692180979,0.8581162328313997,1.163141484266281
944,15510,5281517,34.05003789094388,12.622809421060406,1.074926401451212,0.8842177777986387,1.2409826459916458,0.9494489912732587
945,15510,5319754,26.41793189642418,14.685636821919896,0.8331500098232985,1.066806381330403,0.7775445656930565,1.0757149111707154
946,15510,5367745,26.722953904442527,15.596711102723946,1.06510368606019,1.1790456247405285,1.0051257406722636,1.1905354115334545
947,15510,6433451,20.676351117244977,10.259256574399135,0.5260301410299107,0.4626267123860339,0.4328324150682211,0.46394957748800014
948,16666,16724,25.752311341390143,17.84818348217944,0.942910631404178,0.7070490616064907,0.9346104402287347,0.6906432168546495
949,16666,16867,31.646571572431764,18.641132604030947,0.9034412620161699,1.2035337878651837,0.9330162359200898,1.2146535322996352
950,16666,19310,27.28065423211592,20.07427847464445,0.9790681288294879,1.209159258753,0.973662899513614,1.2066143535047662
951,16666,27457,28.345601677008972,19.71960787236694,1.104815936843756,1.0769464489716265,1.1140070307767935,1.0863815778685904
952,16666,31244,29.21220983340369,22.00168030391484,1.095824302134465,1.1494245486880694,1.103933961545375,1.1292053794709969
953,16666,31252,25.92683642052647,20.94361143219168,1.0460569093039391,1.1635776300821512,1.0388362482638875,1.151598863219035
954,16666,31276,29.17340184940691,18.939388951579403,1.04028992042615,1.1108509286479196,1.0180876501148208,1.1227586343278941
955,16666,32052,27.484637109838253,16.116484146825165,0.8666284918040948,0.8145744114733467,0.9016354536746787,0.847283533476914
956,16666,61653,29.094855780866986,19.35007914532254,0.912271207890188,1.1728879869142852,0.9029103304773569,1.1928687846036645
957,16666,80080,30.790987559522577,22.100470926540382,1.0354455255312491,0.9339031816793727,1.0221083334085859,0.9043988379436981
958,16666,122370,24.327493229767878,20.053911880432988,1.0170237979054733,1.208462847973927,1.0087901452144519,1.2059113569506277
959,16666,162148,24.728508324094168,17.99223061940903,0.966312125200903,1.0671416045835094,0.9594656628136793,1.0908964912804788
960,16666,165675,22.466819542645208,0.0,0.3948430346207805,0.0,0.4204262270951351,0.0
961,16666,263626,26.59363568189714,18.447131786948,0.9929609399629711,1.0551179228820136,1.0200635252680914,1.0635041037264146
962,16666,439570,28.85007446866861,17.84818348217944,0.9837737169101275,0.7070490616064907,1.0091123784368055,0.6906432168546495
963,16666,440917,26.88628854887613,17.341519617062033,1.1676328871971837,0.8396061831696608,1.1566680399656553,0.8471210576497399
964,16666,536095,26.063617663150687,14.688527926351682,0.994786781013469,0.5963015891487083,0.997487463841986,0.6464307419070418
965,16666,637511,28.951997628950092,20.51551007064138,1.0973825143717675,1.1343852780683459,1.1146129787856238,1.116900390610934
966,16666,637523,26.145466514330998,19.425459285748385,1.1844528561186525,1.1178162608377975,1.183354842389706,1.1379873586967573
967,16666,638011,26.579789995903617,18.88751242137803,0.9635335794787865,1.0202758793562818,0.976668462972479,1.0188832300584678
968,16666,638014,29.88924889826061,17.87303892013859,1.0763447205324312,1.0276824504353859,1.0505346306872185,1.0401785695255823
969,16666,2723888,32.74534131041464,22.100470926540382,1.0147049277460563,0.9339031816793727,0.9867436460998215,0.9043988379436981
970,16666,5281163,31.10126114996533,19.998116534183605,1.017464236463691,1.074773258470718,1.0322596458983313,1.073822045608148
971,16666,5281517,29.53514236030379,17.254732833619226,1.0927242009700764,1.1165884781187265,1.0549913925541097,1.1717067879368626
