,odor1,odor2,response_euc_distance,feature_euc_distance,response_corr_distance,feature_corr_distance,response_cos_distance,feature_cos_distance
499,6549,638014,26.59861427524132,8.35532711611865,1.0250842118898758,1.1016001854717705,1.0562718428957072,1.1225362648492843
500,6549,2723888,29.65363147263761,8.418893795228108,0.9160023374761086,0.4564957901705521,0.965521739452347,0.45865536988376565
501,6549,5281163,26.541138200158926,7.596843553071068,0.9463363321237196,0.9396376611929191,0.92440105716986,0.8594712202830117
502,6549,5281517,25.50189387201867,5.502467688369018,0.9564176111799755,0.622619659361749,1.0043257941357617,0.5580533405999191
503,6549,5319754,23.208130196373382,7.006352313146639,0.9042926575804705,0.9242339793358781,0.8889521278373037,0.7865684424829753
504,6549,5367745,20.535040992438443,7.696877544829551,1.0109056475678857,0.9389976531879239,0.9978003590897268,0.8727990334231607
505,6549,6433451,26.779370654916587,10.012175207930627,1.0853444158636765,0.9789862626981942,1.0333914307070629,0.9271193634737556
506,6654,7410,23.93658391591101,10.831600063603153,1.1351980973213855,1.0327431576633834,1.1428833436377248,1.0753834943151626
507,6654,7762,25.13112195647392,10.012340815394877,1.0152721455385012,1.2155160768186875,1.0399907991106039,1.1467996691361995
508,6654,8051,23.207788876654654,8.291991909120616,1.0256811959090375,1.32663036084402,1.0514858934700422,1.0262053631393835
509,6654,8094,36.06561677915067,10.595633919961491,0.9853051906986523,1.2191382948444034,0.9452758026801036,1.1647442479418206
510,6654,8130,24.235882266333018,10.756190399353693,1.1005214218885766,1.2297459929541925,1.091239412689884,1.1803419838444522
511,6654,8500,23.244781201066754,11.10263476909816,1.0031408823919703,0.9761082044622132,1.0028712339712158,1.0251615201765132
512,6654,8842,18.11088988112034,9.123505486215766,1.013815104466307,1.2140756651330824,1.0140976759868314,1.1222043720504888
513,6654,10409,21.281690861064078,9.371932239450967,1.0748108195770034,1.0134858115699696,1.0498479126579172,0.9874086484544898
514,6654,10430,18.525815179192577,8.272801804932,0.9623570079314414,1.289234500422784,0.9427650534516768,1.0202189045354308
515,6654,10925,16.917750734699865,12.260120560505634,0.9964286388569902,1.1287246558507473,0.9998693293845993,1.1037819864353902
516,6654,11583,17.964099402013975,8.290793896902418,1.0831418703235283,1.3280484255817968,1.0716269092596187,1.0266332091140504
517,6654,15510,26.584264183187425,11.66938869045221,1.060216125862316,0.9917114782841924,1.0771703268716326,0.9830403099164668
518,6654,16666,23.45063092706066,5.859134580484674,0.9896097949081039,0.33407608276550027,0.9862202458018863,0.3287703774215345
519,6654,16724,18.99551266097557,5.075151454555354,0.8571042484353091,0.29189965850908717,0.850862573098256,0.3000398932685494
520,6654,16867,29.065457247084044,10.137058607742375,1.0930170896575628,1.0257848549644712,1.1065481875460201,1.0203435144500304
521,6654,19310,22.290438595004126,8.83654038669222,1.0572004605077325,1.2471875169531839,1.0520048172225944,1.0242287193220514
522,6654,27457,21.315264749142667,20.74231499884429,1.0450026247410191,1.0962532412764971,1.0539876043389715,1.1504423828854682
523,6654,31244,21.48642963997854,12.225775083414515,0.9398460443534495,1.1276705940857181,0.9489175857053331,1.1730746577158917
524,6654,31252,18.759477009986128,20.636747286476567,0.9865355898425567,1.1080955008795064,0.9805847099529866,1.1597890585097375
525,6654,31276,22.424257676089095,9.696541427403236,0.9206011036971796,1.160998619629294,0.9072566800623391,1.097087390399916
526,6654,32052,19.90013994137942,6.112866134983103,0.6249735935058254,0.43920565646319343,0.6765052897057905,0.44697544158515423
527,6654,61653,26.221724453757282,12.179896897560319,1.087633129403274,1.1579668413170932,1.0765466922605837,1.1931408150587477
528,6654,80080,25.918262574860815,12.898793113001394,1.07767723013301,1.139554689255442,1.0648896444003317,1.123757308649255
529,6654,122370,17.112052318375092,12.971252887295432,0.9908322316923899,1.1416547284005507,0.9838051615004675,1.121691293476199
530,6654,162148,15.367335872022798,10.05989066042758,0.6770448220241585,0.9617336508031235,0.6733552852376852,0.9670800133106842
531,6654,165675,29.78219738869698,5.859134580484674,1.039711152724686,0.33407608276550027,1.0497885067751065,0.3287703774215345
532,6654,263626,18.4057976356588,10.03273988303322,0.7841729751907034,0.9580990148927202,0.828207997949421,0.9654687748603964
533,6654,439570,21.745415876362358,5.075642844493147,0.8307008118313881,0.29195765998479906,0.86531918547819,0.30008275859180367
534,6654,440917,18.058187276881387,3.80470251270755,0.9639822933174804,0.14165685666431138,0.9565315090351227,0.14278238691590273
535,6654,536095,20.64648450616068,6.928331235414733,1.0918585185214917,0.520777573610498,1.0940065523739828,0.5128892400738344
536,6654,637511,21.897250731245354,13.28936759545134,1.0169548538822815,1.1497375141888402,1.039199498953245,1.189711251296403
537,6654,637523,18.171832771679302,11.42241118267817,1.1116489371043556,1.2708843677592614,1.1108296605980112,1.266328860117493
538,6654,638011,21.40111179752975,10.459342828246992,1.0513425819540403,1.2687390468588071,1.0611503525055015,1.2453456571125252
539,6654,638014,23.017913657304167,6.6282708807745765,0.9507944882072831,0.5076353971620118,0.9351138633292293,0.5221798718245388
540,6654,2723888,28.81159435979029,12.898793113001394,1.08805911951586,1.139554689255442,1.0561055518532505,1.123757308649255
541,6654,5281163,26.932210489083758,10.249097340155123,1.1392942314045627,1.234273137628956,1.1483569250716597,1.1988441649339836
542,6654,5281517,23.266966706302547,9.44795129439075,1.037294226708049,1.2468944554156176,1.0087508443583706,1.200662969324223
543,6654,5319754,23.62169779194672,9.928831737403385,1.1380943482205195,1.2600806919184433,1.145518618352279,1.1901714370221104
544,6654,5367745,18.381235975998838,10.030844328500303,1.0763079584898476,1.1657173129398883,1.0828823840395674,1.1384306821142904
545,6654,6433451,24.507135226059948,12.117632596822242,1.0091114213939323,1.1733653166473084,1.032515381561645,1.1530884634302658
546,7410,7762,28.505734612619637,11.957296594228632,1.048984082218512,1.3636625778986065,0.9517505413281825,1.4554666182775864
547,7410,8051,27.85635745479279,10.749265647945972,1.1531566247705145,1.5658078829604385,1.0244747633682336,1.5538253963095152
548,7410,8094,43.1266800144174,12.613547990048103,1.0841620743699172,1.4078318777650738,1.2024572887339815,1.478105570710364
549,7410,8130,29.39927260326306,12.69670616619241,1.073519120423078,1.4113466191930248,1.0987399798845399,1.4744814433657938
550,7410,8500,26.070784912679315,2.6812999393126615,0.8668699556725679,0.0591711438266892,0.8701046343298295,0.051147256522948825
551,7410,8842,23.908254697844935,11.402851631974453,1.0124903383264676,1.4661548052588245,1.0112414941620005,1.557710222740686
552,7410,10409,26.933972164026912,11.53285960415541,1.0086032190246454,1.2806000987048975,1.0751026846319505,1.3309739516608419
553,7410,10430,26.096737418345768,10.745925804527221,1.056568931060566,1.537219206151819,1.1288505142956333,1.551565614430787
554,7410,10925,23.855793998339767,14.525615486952919,1.0986348293956518,1.4001486165967232,1.0850939149357945,1.4311575993155938
555,7410,11583,23.32086290940654,10.742692692971875,0.9659399347163973,1.5641716798972358,1.0010114829060492,1.5530148506564694
556,7410,15510,30.416765222254362,14.133550053515359,1.1051339362958479,1.3372297373457882,1.019575818590096,1.3390216735925708
557,7410,16666,27.127181267222667,12.085339485092563,0.9079672013720208,1.2360593833910074,0.9213694436931461,1.2646646065406362
558,7410,16724,25.968769825545326,8.918059614992279,0.9930214378786906,0.8343542783993989,1.0201997514997612,0.8383350761709613
559,7410,16867,28.954909247601687,12.089485691607253,0.8686409471926582,1.3095653328286518,0.8117704340778529,1.3034190114546529
560,7410,19310,26.754683018778636,11.534051695024912,0.9817404970444894,1.5013748507456453,0.998687076192593,1.55542825686334
561,7410,27457,23.93011024068143,18.87715027237523,0.8766107009451173,1.0712455015650384,0.8475901828233778,0.8383064274082773
562,7410,31244,25.371834120382466,5.853910723078279,0.9124033060935111,0.28049715363828764,0.886807069609835,0.23878296311050906
563,7410,31252,24.84417402301624,18.668244383905385,1.0080370460393355,1.0609757394470687,1.0283678659517232,0.831698406429789
564,7410,31276,30.21097626273609,11.881617303008687,1.1051723044646098,1.374675565426613,1.15773343125051,1.464971052416684
565,7410,32052,27.643677642551044,8.654870260877939,1.0436282162935508,0.7902465048757409,0.9668763380019417,0.7951615474431879
566,7410,61653,24.282253711041268,9.227891998085916,0.6134723192937588,0.7269438501870389,0.6586642936858825,0.6221804933513071
567,7410,80080,33.91045468932322,15.093704012654513,1.2829339885377882,1.4233645101961194,1.3098360950352377,1.4325124055737684
568,7410,122370,24.483373781211867,15.007099668316151,1.0987075136019022,1.3770988654056369,1.1202909358175965,1.3989706527597041
569,7410,162148,24.637929261249944,12.289572385179026,1.012000395691982,1.338900119741643,1.0330735994517044,1.3007524806984796
570,7410,165675,31.539609774693243,12.085339485092563,0.9354072704457335,1.2360593833910074,0.9007592729818148,1.2646646065406362
571,7410,263626,23.49350504316591,12.266870536807616,0.9228614044651482,1.344911618817267,0.8522428869883983,1.3003596405757234
572,7410,439570,26.996412138495845,8.91941816799315,1.0105669057302196,0.8345130864947038,0.9375530542694255,0.838521221455137
573,7410,440917,24.662192191406273,9.234958896676734,1.0197235276453245,0.9421601443315019,1.0458775271814673,1.03213584635674
574,7410,536095,25.315329316794813,10.873925373310083,1.0202848325681286,1.089969395527074,1.0118676654267644,1.1275615714778493
575,7410,637511,24.349789680852172,6.784103984550468,0.9115099866718226,0.309290979915087,0.8405147134774649,0.26109003093577177
576,7410,637523,24.04759221056136,12.281237710094913,1.077314328605448,1.3328622381513313,1.0781314822710524,1.3170912290422854
577,7410,638011,26.219184601401626,10.928370414460488,1.0566765173429205,1.1648205005436112,1.0176174767966188,1.2056787511594291
578,7410,638014,29.486032387517785,9.024225726030496,1.0213501739039956,0.8753431076880154,1.083030457465071,0.8568152845676342
579,7410,2723888,36.39739003518191,15.093704012654513,1.2329294294329256,1.4233645101961194,1.2864885819117895,1.4325124055737684
580,7410,5281163,29.438909209367548,11.177260307571864,1.0207856970817635,1.2029618139779708,0.9737661944087999,1.265540758506956
581,7410,5281517,29.327675123962067,9.133755923779209,1.0231851039912534,0.8443995556056886,1.1036639971355946,0.9621610127581273
582,7410,5319754,27.293744889956518,10.835347550886263,1.0468998087724288,1.1296828346141028,1.011862220832354,1.2517594812581194
583,7410,5367745,23.596402424165593,11.195483448063788,1.0305337877461722,1.2098761057757506,1.004713446016888,1.259831182794106
584,7410,6433451,28.42691712467078,13.779333166874547,1.0680433683319002,1.342112863263394,0.9773620463250854,1.3661770177672827
585,7762,8051,23.467532184025366,5.523948207778868,0.8668906187373248,0.6485092045940166,0.6382443279872072,0.5024518840401953
586,7762,8094,47.577611208156654,8.49899969649178,0.9153718080328991,0.9622037937778091,1.3774866255130187,0.8367877658474425
587,7762,8130,30.89682697274559,8.569155341649667,1.0034578822578506,0.9471392346086043,1.0738891771121692,0.8345591969099702
588,7762,8500,31.420504154006306,12.501947627948667,1.1320877768921904,1.3393388485138147,1.1178810872346086,1.4390377927941411
589,7762,8842,25.83296206488891,6.937374917935635,1.0018372175248293,0.9250342895542908,0.9989322688897514,0.7418963084413103
590,7762,10409,30.98159481394081,8.986399607241625,1.0813949712727629,1.1195435997802006,1.2410574788965858,1.0249430481063253
591,7762,10430,29.886867110057896,5.484004328494609,1.0958973974419521,0.6368883731982786,1.2798740442467222,0.494005035491767
592,7762,10925,25.13247658060826,10.51731103550828,1.0365392102047064,0.9264640907189179,1.001706217117694,0.8632608325526299
593,7762,11583,26.348956219997135,5.524028373837915,0.9971573634716079,0.648977542744851,1.085671735001381,0.5026958681104919
594,7762,15510,29.12496902324223,11.293318395367214,1.0429746614079822,1.0239797597565787,0.8395798161739852,0.9938691652730253
595,7762,16666,31.317882504677247,9.893011765300791,1.0671542744787212,1.1037280234913722,1.0888022514053153,1.0434005179644026
596,7762,16724,29.59621752761791,9.434338170085546,1.0947464634644832,1.2402881950712816,1.1521177081930143,1.2284800079668108
597,7762,16867,31.728107858891345,9.617324551856184,1.0849847704760698,1.041862084600334,0.8923249496938715,1.021634790343834
598,7762,19310,29.14390653861685,5.948811848982386,0.9935878564730853,0.7236192908313227,1.0374254738835877,0.5281665409171408
599,7762,27457,26.092824769983345,21.328612920215683,0.9518981673655622,1.1146705180086263,0.8725634607492077,1.3203503963960244
600,7762,31244,28.307408871684935,12.17073252979254,1.0464338037816308,1.0825863985786142,0.9671059733042551,1.2741586244529164
601,7762,31252,27.40225386444718,21.149191685134532,1.0224058267796936,1.1127034030914325,1.072793732713941,1.3180184576955911
602,7762,31276,31.89098029866329,0.8125596235250672,0.9836340227522224,0.010073264845301244,1.1420083709445437,0.008476406365975908
603,7762,32052,26.3450095435035,9.522217842659403,0.957248908767807,1.2823864895227133,0.7769193021543651,1.2693772643898584
604,7762,61653,34.36228955886709,12.50003367621356,1.1228800754424644,1.2679012990282397,1.1904713798133026,1.3835952793829187
605,7762,80080,33.224074854815925,11.300285351398617,1.0302239893847733,0.9499742852313092,1.1234893922096068,0.9099729417346524
606,7762,122370,26.503676901010447,11.212074652530566,1.051931513123378,0.9286691401533406,1.107739986141247,0.8791980548380296
607,7762,162148,27.016497736286453,10.08591674742763,1.0068154632287698,1.0675037891413794,1.061421613022654,1.0779727064683104
608,7762,165675,33.13631593556622,9.893011765300791,1.0105298488390697,1.1037280234913722,0.9127791701259292,1.0434005179644026
609,7762,263626,25.47449300482077,10.121630480228113,1.0847548652791452,1.0740988584079916,0.8615396870614696,1.0902526635310414
610,7762,439570,28.07644775956871,9.434602519752078,1.1026249733316893,1.2402314799609802,0.8956871925169599,1.2283862460023796
611,7762,440917,28.09637228876514,8.235250467475126,1.1114908472815863,1.228076049426388,1.165894876387214,1.11095654829301
612,7762,536095,27.249514845826056,9.401867498503167,1.0347769360286196,1.1200477537768436,1.0094983998298754,1.060733477914712
613,7762,637511,25.930032572038037,14.14518041936727,1.0517817580452988,1.3629946472274246,0.8297356957824333,1.4821344875476732
614,7762,637523,24.952255069208412,5.796309641140676,0.9541571595048477,0.30247308947248563,0.9655597193567823,0.3524744000022533
615,7762,638011,28.196720227391378,8.649617979805225,1.1382456760373059,1.0227537812137333,1.0225112011687494,0.9617207532205039
616,7762,638014,32.57282909507822,9.837946847022476,1.0094795904252518,1.32860681955471,1.1722603178200168,1.3305893188061815
617,7762,2723888,36.30787791109488,11.300285351398617,0.9378375872080533,0.9499742852313092,1.157246945339271,0.9099729417346524
618,7762,5281163,25.908172706626626,2.9529649896017323,0.7592881724049012,0.10687895634621081,0.6763677019925106,0.11242921730913091
619,7762,5281517,32.57202957252503,7.824553097753443,0.9840886493197755,1.0624773390485895,1.2039244833866365,0.9440800154405161
620,7762,5319754,27.694309346405266,7.5636275077663555,1.0007986099751986,0.9269368196888431,0.9137373218364276,0.7845700556638042
621,7762,5367745,24.782805701018997,3.491509614732669,0.9910202653696948,0.14550929664551526,0.9272277345907906,0.15566079040074765
622,7762,6433451,29.083941472029256,10.271590396908998,1.1592591235103384,0.9398515841564226,0.9103739835145608,0.8899988349879271
623,8051,8094,47.8450928673327,6.550945481476272,1.102149945018243,0.7696640891444826,1.5116342514504328,0.6106469849530155
624,8051,8130,29.635353223731205,6.5708463483222435,1.033384261244486,0.6691089929966316,1.1074631528146375,0.5943853603121845
625,8051,8500,27.366808600209467,11.377859412935962,0.938527898950807,1.5154432458868348,0.9510926011278604,1.5468004755939937
626,8051,8842,25.63464449033021,4.359177639619997,1.1921394946852917,0.6586417468166399,1.1580610391847341,0.4226216331069388
627,8051,10409,29.934285225304542,7.175202343178468,1.1544595142027285,1.1390478008487617,1.3172981567989075,0.870980128136372
628,8051,10430,28.468457870851303,1.1780703975017754,1.1395758197689854,0.19149362765357902,1.3354456905592522,0.03774625635658635
629,8051,10925,22.582121676111136,8.912525067449963,0.9793884408858956,0.5861264256363243,0.9487760963449469,0.6661976023093297
630,8051,11583,23.183860739645596,0.029760254417320997,0.85040895630185,0.00012793924835541315,0.9758422544340241,2.3436938337062507e-05
631,8051,15510,27.84956742641647,9.816226975749856,1.085588364526898,0.8141051307585352,0.8464449926594275,0.8570112608181454
632,8051,16666,29.234309805357213,8.274648790719143,1.0333348572754943,1.0847521986314255,1.0618402985522382,0.9200715633062894
633,8051,16724,27.27343965599091,7.879917798411194,1.0442006199943834,1.4227647927637108,1.1155524710964977,1.1988895770131496
634,8051,16867,29.186149671970153,8.291999467309724,1.02498655666207,1.0323648135733299,0.8204551724172586,0.9757838073259888
635,8051,19310,28.69615881927889,2.0892922308592174,1.1084909271375976,0.3106337600863903,1.13899119583624,0.07675060458478922
636,8051,27457,24.708542770151624,20.812201792093603,0.990598506511241,0.7687812739132522,0.8954416001183355,1.455644526249896
637,8051,31244,25.23817031726875,12.244828611526392,0.9420830901217657,1.5819170815504369,0.8698019676230668,1.6878436360413802
638,8051,31252,25.722665517680333,20.624461432663942,1.0396295558395818,0.7635146963095367,1.0930108849927642,1.4511686005512376
639,8051,31276,29.545127135915607,5.442083664751412,0.9033201813828008,0.6603428295966427,1.0982981435773551,0.5067224235820607
640,8051,32052,25.254908200788186,7.94655021037703,1.016409806149254,1.5156079360842845,0.800408230102132,1.2437735054753534
641,8051,61653,31.459344432044006,11.238580923241004,1.0128086967531211,1.1747198946519757,1.10580313687117,1.4275593112106535
642,8051,80080,28.653604767459022,9.855263554256844,0.7754079310047293,0.6480834647843381,0.9253968189600837,0.7497079152142181
643,8051,122370,25.110712253506435,9.72669746880903,1.118071396945556,0.5917216058907124,1.1686947624140467,0.7000890547588747
644,8051,162148,25.16805623844427,8.775139799824197,1.0065878916000048,1.0176699548087293,1.0679372997682002,1.0441109012793137
645,8051,165675,31.76793913178835,8.274648790719143,1.021412437872146,1.0847521986314255,0.909287070303432,0.9200715633062894
646,8051,263626,21.644145477579897,8.871962985067723,0.9276716148663593,1.0616788715269256,0.713744878086723,1.0771554142608577
647,8051,439570,24.257561733688874,7.880234292703275,0.949990065938676,1.42271333522085,0.750766113145483,1.1987720712540753
648,8051,440917,24.37461253247735,6.180075571079224,0.9168858621965381,1.3428688718519468,1.009099751739554,0.9321427698971182
649,8051,536095,25.794549866507573,7.853898252436905,1.0766003286749672,1.2043642753034107,1.0406419227625343,0.9762575254189476
650,8051,637511,24.482458641404342,13.096390076737652,1.1053282003610512,1.462823175209253,0.8420054440115657,1.6036695409113002
651,8051,637523,24.319464882037508,8.285620415705395,1.1009926361803952,0.8945797703051697,1.0910269503304415,0.9374214237753382
652,8051,638011,23.995736676032603,6.865612746089149,0.9406277913555258,0.8597056632337796,0.8431596160764178,0.8068566348735859
653,8051,638014,32.122774223556824,8.18130982886518,1.1146957891666343,1.5184862555501701,1.275503790584846,1.2889318866923616
654,8051,2723888,32.495663410690305,9.855263554256844,0.7078315762396528,0.6480834647843381,1.0107215040767925,0.7497079152142181
655,8051,5281163,29.119679784632385,6.54583651211594,1.0987942243828406,0.8379545133102003,0.9457075383463596,0.7304539384849463
656,8051,5281517,32.2138488492612,5.811821171523858,1.103119170979957,1.0191766482431335,1.320829782679569,0.7557359759823471
657,8051,5319754,27.76808012207819,5.444419376559158,1.1651638423529622,0.7245937294727438,1.038369411240808,0.5424948593318053
658,8051,5367745,23.26451074355519,6.759212770514917,1.043166535947524,0.858391913494994,0.9627314378650305,0.7720930048936467
659,8051,6433451,25.332144700434085,8.621185587967169,1.0145006361391293,0.5823555705768487,0.769483003207279,0.6975797310541275
660,8094,8130,37.23667441342167,5.406107192290868,0.9181740081695214,0.33448520051907127,0.832873445902687,0.30194557171259473
661,8094,8500,40.266363139097955,13.14795477785426,1.0143675240879837,1.3858105315030957,1.0032572852136885,1.4616260734742015
662,8094,8842,38.1850691808405,4.525284906864478,1.1058226069588648,0.2777908006266667,1.0591434062466585,0.2451231963367022
663,8094,10409,33.155997502720815,4.563908940320401,0.9324203525623863,0.245490320981964,0.658424316602812,0.23477415871594454
664,8094,10430,31.623084798231915,6.602140823411349,0.8772182780666479,0.7992486191704482,0.5820039904355072,0.6217783601975337
665,8094,10925,37.338980286169075,11.083117961229199,0.9640504171799861,0.9573611995056706,1.0350081930474966,0.9024086723682924
666,8094,11583,35.25451954142026,6.55113134022625,1.0097461233491578,0.7703794389635551,0.8489341180632617,0.6109636547885774
667,8094,15510,49.162528505643536,11.82204350795735,1.1583351036261897,1.04568094101502,1.419460428824762,1.0199216605137205
668,8094,16666,40.129334298126054,10.488516645561944,1.071485819490555,1.1203083881318696,0.9832732031940914,1.070731187476879
669,8094,16724,36.61532526253238,10.21334054072089,0.9829340080110247,1.2956059856877293,0.8672087495730378,1.2858722404923524
670,8094,16867,50.14092663491258,10.59336176641636,1.1167137613153402,1.1507190599615496,1.3690092503111861,1.128478113701683
671,8094,19310,38.167334603362264,6.934754284720721,1.0032691039776513,0.8106956882707259,0.9255290144339869,0.6271836293260866
672,8094,27457,41.30874360918381,21.833005856520288,1.0203928638781423,1.1906987997902274,1.1626099683538564,1.339254374076136
673,8094,31244,41.96756625534328,11.799918553820229,1.0471375792107056,0.9120756183136619,1.1532785097278206,1.102218354418605
674,8094,31252,36.35457123022228,21.654093491985904,0.9695759461875748,1.1884455681858472,0.8900738287438184,1.3370008887063611
675,8094,31276,34.97719237004702,8.482628635187405,0.9836374027395184,0.9778160489899389,0.7166324839298885,0.8501804103518565
676,8094,32052,46.8706188811344,9.928416144964704,1.1450635297632774,1.234719621899671,1.4026364836615963,1.2302425154401329
677,8094,61653,37.92055951237549,13.032288029682576,0.9362808791590309,1.2937349517971861,0.8179235034520188,1.3848648372209098
678,8094,80080,38.56451617736944,9.147954198665964,1.0526474048840533,0.5444287812945673,0.8537478231046771,0.5357010165236216
679,8094,122370,35.594066105822584,11.754687637865862,0.9790465599850405,0.9601996387537939,0.8783328909225512,0.9166308222554036
680,8094,162148,35.438563851752576,10.97556463125706,0.8680708615157532,1.1615669387801546,0.8343656321270685,1.1657725114168
681,8094,165675,48.13730556451052,10.488516645561944,1.0684017411193165,1.1203083881318696,1.2048567498457754,1.070731187476879
682,8094,263626,43.883332116771804,11.053273820056726,1.0508058338220654,1.1785162046364297,1.3876205614215107,1.1868217584450558
683,8094,439570,46.48363892977649,10.213584728140853,1.1291699041470304,1.295540843369115,1.3925221639470993,1.2857765349225745
684,8094,440917,35.77663991876381,9.063358078259824,0.969785830510791,1.2819169649205908,0.8618230909070795,1.1828003493972281
685,8094,536095,38.65128951481623,10.100293322624697,0.9709934009932589,1.1556894592351543,1.022092154661195,1.105971249728259
686,8094,637511,45.81908089027094,12.687621604050216,1.147710982573816,0.9191263200030126,1.4419651406403569,1.088581906409722
687,8094,637523,37.01209709982708,7.229444186142869,1.0077912428689872,0.49046457546173905,0.9939856478395664,0.5123443052318566
688,8094,638011,42.125514546291235,7.100569840752523,1.0958048894707664,0.6019765358234314,1.2182759885677954,0.5795762815807375
689,8094,638014,33.944879713887175,8.689644108129398,0.9030853998414906,0.8925720712114709,0.661986597560863,0.9234928838854137
690,8094,2723888,34.727580936295396,9.147954198665964,0.9839373034651071,0.5444287812945673,0.6270636406426846,0.5357010165236216
691,8094,5281163,42.94926434201265,9.133579442312767,0.7267122275154667,1.041260642308767,1.0755143145165058,0.964728459976532
692,8094,5281517,31.94626179548619,7.397534994610523,0.9087176991844408,0.8043710127544944,0.5749535092288831,0.7311031206926919
693,8094,5319754,42.6800646059325,8.481194712343093,1.0690061515073488,1.005126140655731,1.1888309015790042,0.8779409168410933
694,8094,5367745,39.02347903242626,9.28754494945251,1.0540934525841998,1.0543365290747564,1.1426087158103133,0.9893509563062354
695,8094,6433451,48.585993760762314,10.851756797182071,1.200373418540631,0.9719922923903566,1.4721730632901346,0.9281958925314068
696,8130,8500,28.922409874435395,13.264340077323919,1.0252105136683245,1.3992739169191117,1.02423428028561,1.466095350464685
697,8130,8842,24.101702511087645,5.847893949904006,0.9623863081004795,0.4884183482896647,0.9635996605020447,0.42757888692664825
698,8130,10409,25.13815099449461,7.004755102699896,0.9355216512353032,0.5810947463333667,0.887757113325035,0.5469987574779387
699,8130,10430,24.09840515651528,6.637892234338973,0.9593790310711983,0.713452895052715,0.9020003437963264,0.6088815980903057
700,8130,10925,23.026505495430126,11.037989415579027,0.9225583154390498,0.9329005967900644,0.9326609205876845,0.8840562234982356
701,8130,11583,23.38297685439756,6.570913742091182,0.9642800688307075,0.6695509980102825,0.9386399839919097,0.5946438662066673
702,8130,15510,31.165620335352905,11.810876682179954,0.9680393331284209,1.0277974381926924,1.0299001420968381,1.0053283466500653
703,8130,16666,30.511707772982234,10.690664236278726,1.1267142910878682,1.1409302668060572,1.1159947653056443,1.094993808358387
704,8130,16724,27.942876309668677,10.45420362803288,1.1468613806520476,1.3313334402719474,1.1225773382216813,1.3221451635119532
705,8130,16867,34.175784307987946,10.579527603514364,1.0556833816886722,1.125779035072115,1.1047066629636835,1.1073063786753254
706,8130,19310,28.72233598014649,6.849625470546558,1.1115032806178942,0.7015531143023044,1.0968763939293844,0.5952961209179253
707,8130,27457,27.794407430582147,21.85328919990011,1.0641369071684423,1.199557827680212,1.0884207319924826,1.3307242038806542
708,8130,31244,28.779088890527213,12.59495501024629,1.067362720751575,1.1048583922436954,1.0879389608730226,1.2428776341414542
709,8130,31252,25.540970227327744,21.6782109199224,1.0430510727493203,1.1980155437828852,1.026227169513673,1.329099320913072
710,8130,31276,26.63663120937578,8.549463028650724,0.9017094040306377,0.9614035233335034,0.8609302458827675,0.8469214385461323
711,8130,32052,31.21953735623615,10.335822151270259,1.1350500449318597,1.3156146558028023,1.1800275366196948,1.3088551722735824
712,8130,61653,31.547740456278056,13.037288996836233,1.104456256336955,1.2823673760320131,1.0761827294652417,1.3661769909105441
713,8130,80080,29.655885959191387,10.097778251986565,0.9892572495992327,0.6787797423543509,0.9601151957535521,0.6620096861286104
714,8130,122370,24.633227625762423,11.703179597590351,1.0810047371057347,0.9366585231881871,1.0605240890962089,0.8980152674597437
715,8130,162148,25.160721998984837,11.018347682285755,1.0326880657676514,1.151386783586244,1.0153610981909655,1.1564328057836877
716,8130,165675,35.61309618118802,10.690664236278726,1.097274762968331,1.1409302668060572,1.1233796656948605,1.094993808358387
717,8130,263626,29.018965593853085,11.062118640833573,1.198922794433682,1.1607476778833798,1.2402812631203286,1.169970280738819
718,8130,439570,31.137307163659845,10.454442189545793,1.1491359895890003,1.3312613602280337,1.1925995935704967,1.3220453167845478
719,8130,440917,25.051459716924885,9.16161790696777,1.0376663593212974,1.2713590593721613,1.0159257888277433,1.1821644003371994
720,8130,536095,26.0479572664966,10.405634365716738,1.0081726668069926,1.200799793306515,1.0143883642434144,1.1535974431129352
721,8130,637511,27.742385881712938,11.508061385474758,0.9724425663170125,0.6794329792680117,1.0392014194769637,0.8732288134374098
722,8130,637523,23.285862041871937,8.658593425537571,0.9376348806987083,0.7172966580212035,0.9366009144400889,0.7245049879294518
723,8130,638011,27.958691498617927,4.280767358923157,1.073474985141507,0.20158159713512658,1.1002448832820353,0.20227878941065458
724,8130,638014,28.75298666819082,9.502260367970655,1.0382412659431512,1.0659714987430498,0.9859117452115503,1.085325263889344
725,8130,2723888,31.792666175636505,10.097778251986565,1.0015450430209858,0.6787797423543509,0.9390309716848066,0.6620096861286104
726,8130,5281163,31.15294117761401,9.295808554198027,1.0135492648955364,1.0513945440890473,1.0491032633448134,0.980865788370736
727,8130,5281517,27.158618514970776,7.997121305436675,0.9664977804810976,0.9182930856374412,0.9049945822119265,0.8416318234797354
728,8130,5319754,26.464067017249167,5.22572955752552,0.8776025349414787,0.3545251786588711,0.9071473299133836,0.3162848619592957
729,8130,5367745,24.469862770575347,9.493549919295859,0.9964948468793421,1.0754137494684288,1.0161921484716299,1.0148915111653611
730,8130,6433451,31.15635047001474,10.792782401622828,1.0687457504767557,0.9446932814192296,1.125772605334897,0.9060870071627976
731,8500,8842,27.402950583858836,11.960323554704209,1.2797207239460675,1.430065327185694,1.2797398013527996,1.534146318764119
732,8500,10409,29.37812703431275,12.130672209966725,1.244893761013962,1.2800148586123685,1.2266925916390612,1.3319924394872489
