,fullFit_ytrue_Euc,fullFit_ytrue_cor,fullFit_ytrue_cos,fullFit_ypred_Euc,fullFit_ypred_cor,fullFit_ypred_cos
971,29.53514236030379,1.0927242009700764,1.0549913925541097,29.774103,1.0896797,1.0640416
972,29.22717249070086,1.0805505690847146,1.0902645205839143,29.047894,1.0792632,1.0789894
973,25.978101128670087,1.1257755769975908,1.132749834206012,26.076918,1.1196139,1.1208546
974,30.68166036190752,1.0550582264776238,1.076844760276544,30.722132,1.057358,1.0706956
975,30.32596500636068,0.9242389153780397,0.9830405130220623,30.259817,0.92891675,0.9766858
976,25.228611761548276,1.0287240834514566,1.015463318013358,25.287912,1.0275605,1.0215381
977,25.20346675452683,1.0619421161231686,1.0860090025552744,25.21274,1.0574908,1.0738199
978,24.05398352342127,0.8850630252697745,0.9093899525975329,23.939493,0.88035524,0.9008142
979,22.200378348710867,0.9802021465946786,0.9646071220920533,22.327436,0.98415434,0.96735704
980,27.46253962355367,1.1360310063152803,1.0810100899910065,27.7269,1.1339086,1.0879514
981,26.879230221643585,0.97340936963258,1.0321028657313795,26.834734,0.9712186,1.0275103
982,27.715030227138612,0.9837275179525705,0.9588707986080816,27.788715,0.9834439,0.9644994
983,28.08550834493253,1.0281145065837145,0.9981015393577096,28.200129,1.0297352,1.0058084
984,20.92584550326453,0.9911132897513698,0.972556874403536,20.956429,0.99587,0.98343396
985,21.965512372275494,0.9840142969398095,0.9677112992222379,21.997774,0.98070115,0.97086316
986,30.844679529260542,0.9058683094214439,0.9374612136771159,30.763975,0.9100177,0.9369992
987,23.74826508450656,0.94703048350752,1.0139449449601179,23.587229,0.9432269,1.0062267
988,17.071282710306278,0.2984179021284643,0.4155537931507022,17.07314,0.29844454,0.41469657
989,21.213120702216866,0.9314843571748952,0.9121862933584326,21.286386,0.9329751,0.91493773
990,25.092290882731096,1.1540734317536707,1.1585508668614732,25.2623,1.1546189,1.1569012
991,26.841131233021304,1.12178817782359,1.1715029066283733,26.753302,1.1210077,1.1634285
992,21.82273511411307,1.0639327006025714,1.0615650895710078,21.93884,1.0667095,1.0669556
993,23.983874321784132,0.9519976059550037,0.9821244231107138,24.153894,0.94806004,0.9779229
994,26.611523384542288,1.045389912984609,0.9931276234020664,26.801062,1.0470574,0.9990083
995,31.082846563655657,1.0910288654764542,1.0198284134665663,31.206898,1.0864909,1.0224108
996,29.430638241612403,1.053084952868773,1.0866132551230925,29.455814,1.0548185,1.082026
997,26.277562851562948,1.0747619649712643,1.0015638275765564,26.527418,1.075807,1.0097451
998,28.32928938307785,1.2233923839513237,1.2434211843195853,28.355066,1.2182119,1.2197381
999,20.45463281721443,0.8763404654274392,0.8981570494761131,20.614246,0.8802519,0.8952028
1000,28.797567780941808,1.0729959777324698,1.1288356351520938,28.578632,1.067093,1.1114948
1001,30.866199185511785,0.9224695111961929,0.9605191639185668,30.80533,0.92365676,0.95944047
1002,29.53104795568113,0.9767739590170866,0.9138949391642885,29.442448,0.9791525,0.9211615
1003,33.13841399885333,1.1728695686616093,1.1040490271262402,33.07851,1.1711936,1.0980504
1004,29.217893617043764,0.9280726690749067,0.9736185709975171,29.185814,0.9298682,0.97413963
1005,35.82467265076048,1.1100926933671285,1.2142952583185953,35.662117,1.1108569,1.211573
1006,29.103608213689764,0.9224884374292167,0.7913861505555266,29.164995,0.92380387,0.7956034
1007,32.80869542690464,0.8489322056990849,0.9252960062974531,32.732544,0.84977686,0.92916733
1008,37.4523114913935,1.158368776010942,1.2179558114996492,37.41835,1.1558844,1.2201499
1009,28.70779223241767,0.96761172086566,1.0173437088703916,28.719252,0.9674143,1.0190438
1010,30.33422668004654,1.0402267053971104,1.0790250697088126,30.32453,1.0396382,1.0745839
1011,34.49346220562173,0.934246700035158,0.8674763773375632,34.59124,0.9330034,0.8765774
1012,27.35390579278754,0.9416589663208207,0.7958892456905755,27.315235,0.94128746,0.8018368
1013,30.148228765477707,1.0027946609555651,0.8613914489535167,30.35904,1.0010151,0.8727544
1014,30.536734719741965,1.0568863674321813,1.1046870674138562,30.536787,1.0563712,1.10094
1015,30.71891834956676,1.065629532254739,1.0452958444492226,30.74071,1.0632318,1.0426931
1016,28.531725526214643,0.9779027916708862,0.8224509628182013,28.771376,0.9811265,0.8314371
1017,28.97978257854974,1.040214580292266,1.041701192012879,28.960526,1.0403603,1.0474045
1018,31.59429868981017,1.1407341501796944,1.0560583460117634,31.571514,1.140891,1.0611281
1019,37.076927641292365,1.182383812906603,1.2836431674341413,37.04207,1.1788974,1.2764287
1020,40.203526449470885,1.090796492548853,1.232038556825433,40.178436,1.0953748,1.2207355
1021,33.36249109113296,1.0521169830157617,0.9569130323390213,33.190437,1.0556651,0.96220535
1022,35.83986467722036,1.0763500748536734,1.2266516374458676,35.822002,1.07519,1.2217507
1023,31.938489312987375,1.0836558300229244,1.0110943898810432,31.946287,1.0825471,1.0088329
1024,28.85782005375154,1.0615318334410822,1.0077942210575432,28.89906,1.058462,1.0061525
1025,29.9323423806746,0.9679164354808656,0.8115490571363141,29.939789,0.96923846,0.8123885
1026,26.03361310464821,1.0433297989124948,1.058236261572459,26.075905,1.0447626,1.0597817
1027,26.99588278818956,1.041124031927941,1.0538789528449792,27.067429,1.0413868,1.0558505
1028,23.269654088921868,0.9644300335112351,0.9550167296047097,23.33716,0.9641767,0.9579774
1029,28.913416053937326,1.1457681040006176,1.1089982951200608,28.776464,1.1439468,1.1017702
1030,28.24866278721107,1.0231474096910709,1.055801770741375,28.180239,1.0251575,1.0571598
1031,30.00876700782659,1.0709301065135426,1.0540564722651753,29.973223,1.0704626,1.0560669
1032,31.70376871769517,1.2150526274618334,1.191930331172893,31.59565,1.2136644,1.1886659
1033,20.5877222755526,0.837246674689018,0.8277644924851557,20.57581,0.83808,0.8284844
1034,23.89543645144473,1.0421215545894515,1.0315095162309251,23.920866,1.0438225,1.0376195
1035,33.07226669114795,1.0128282114450298,1.030159427123832,32.882458,1.0107813,1.0255177
1036,25.07246484561236,0.9888703032301298,1.0276352682628143,25.08665,0.98895717,1.0258104
1037,27.97087187885709,1.020542223549879,1.0531616346729604,27.921547,1.0215006,1.0492016
1038,24.781393101499088,1.1384414965174385,1.1237631701958806,24.721191,1.1347032,1.1204236
1039,25.377633474666318,1.0721338645651257,1.0756111416685035,25.448687,1.0691532,1.066647
1040,25.999188595284913,0.9654237000407028,1.0076698822656904,26.032633,0.9666621,1.0061675
1041,22.823555477686458,1.0344097516216317,1.0332344004048457,22.879412,1.034737,1.0350262
1042,26.308012057242166,1.0633013380980123,1.0793963322543245,26.291378,1.0629483,1.0723563
1043,28.698379631319565,1.1090489586418935,1.072033652592471,28.710138,1.1084222,1.0720077
1044,33.094798024248455,1.1478575099718775,1.095406629703475,33.17088,1.1492728,1.0980879
1045,29.98129295659022,1.0310863301216022,1.0519161869289315,29.997303,1.0307889,1.0593002
1046,27.642931631102105,1.0733219179336468,1.025695291302675,27.69184,1.0725149,1.0214503
1047,27.459131171158432,1.0595274518159545,1.0742623949611019,27.40665,1.05764,1.0719274
1048,23.01518557161381,1.0077649243831481,1.0195726931915534,23.036037,1.0104848,1.0248352
1049,24.892315612995834,0.7094428318295234,0.7798236921278734,24.858583,0.7086145,0.7837926
1050,24.018332353841718,0.9120735097350794,0.8876884710969314,24.082642,0.91359645,0.89481634
1051,18.35884312180663,0.6109297403350609,0.6389749961573041,18.375156,0.612446,0.6419668
1052,28.953080605094193,1.1311519081301686,1.1792460244639769,28.877188,1.1302282,1.1776739
1053,25.400496656435262,0.9683900216125882,0.9022162887026923,25.464336,0.9711343,0.9061455
1054,26.61860336609099,0.8301380079072922,0.8664220451583236,26.586227,0.8318389,0.8668627
1055,30.48669097407883,1.130401117081246,1.1614642154927763,30.551409,1.128993,1.1635774
1056,22.827524182100632,1.1096464374473791,1.1299726620474262,22.804651,1.108036,1.1284015
1057,22.780742986691,0.9930965936230208,1.0135902634413043,22.819616,0.9932181,1.0114079
1058,32.54138065830723,1.0778450711699517,1.0398078870422502,32.650234,1.0824773,1.0550954
1059,22.0938949874299,0.923313374795815,0.8563165139348152,22.112309,0.9233939,0.85971886
1060,25.659561715000056,1.0077539839222374,0.9384617466279375,25.682964,1.0133373,0.95325524
1061,22.137072344948567,0.9401668608690881,0.9671463923053965,22.217726,0.9423668,0.9661884
1062,24.001502739053574,1.0422330509837532,1.033865324138449,23.970568,1.0425764,1.0360816
1063,24.642845938163372,1.0484285874174744,0.9655580812756749,24.656023,1.0470834,0.96297747
1064,18.947061887468795,0.7586914882492413,0.7646163145609015,19.008642,0.76081735,0.77717954
1065,24.095613981993996,1.0039795414664505,0.9686467968124419,24.081625,1.0045002,0.9685481
1066,28.566144115564533,1.0698314808406924,1.1249130848081093,28.62509,1.0668569,1.1199257
1067,33.62994285591945,1.1272698384091173,1.1889659259903855,33.569183,1.12613,1.1804305
1068,28.921218428590322,1.076633112562484,1.0292614195648726,28.896772,1.0760583,1.0241804
1069,27.45322577950931,0.9924763217437097,1.0726739713381441,27.424414,0.9897428,1.0734202
1070,26.617466638971052,1.109146979186305,1.0738031965777797,26.620611,1.1089836,1.0741038
1071,20.40874295364357,0.8878935381532456,0.8668550445948713,20.36978,0.88874304,0.86827546
1072,26.853684501579675,1.0438036803373016,0.9600254906903831,26.914993,1.0434071,0.9617188
1073,23.86226676398803,0.9720714640836148,0.9891492268743015,23.944584,0.9740349,0.9931367
1074,29.916253327789555,1.1332750216698242,1.1731875874959434,29.99577,1.1321355,1.1714617
1075,26.495463653777332,0.9736012596806275,0.9172594055529696,26.502626,0.9728076,0.9211269
1076,29.46936083788979,0.9779155154492936,1.004840314833594,29.534876,0.97797555,1.0022161
1077,30.019083280074778,1.0253927243709255,1.0549584982338143,30.118055,1.0291159,1.0661894
1078,23.941543208758567,1.1050102426218222,1.1224469961465944,24.024801,1.1031703,1.118802
1079,23.771465685001285,0.9861139911018676,1.0036343532727467,23.830376,0.9868434,1.0077758
1080,33.746335022841855,1.0985155476699806,1.0654955616478292,33.574795,1.0964448,1.0774242
1081,23.40694531432441,0.9389781160751625,0.8813946742113984,23.405762,0.9401359,0.890385
1082,23.564630948152338,0.7762267832363896,0.7377172528303508,23.670237,0.77909786,0.74011
1083,22.989167348759278,0.9230968461699754,0.9463466962854427,23.032328,0.92543435,0.94800717
1084,26.462077843876436,1.1615157506655516,1.1530179002646856,26.430605,1.1608729,1.1516273
1085,24.543495760174732,0.9456200318276753,0.8859339515070699,24.433027,0.94569474,0.8856449
1086,22.535960319167653,0.9846900173838621,0.9866274832615776,22.620205,0.9885057,0.99318624
1087,22.31742841610299,0.7884159359467057,0.7651007564196614,22.511417,0.78933203,0.7707287
1088,27.543488889078013,0.9185199852622175,0.975414116549225,27.568115,0.91987085,0.9729774
1089,33.78583904875242,1.0765155792640337,1.132675657969099,33.609394,1.0722283,1.1279714
1090,30.424678643026535,1.1140907030143405,1.0720864434203603,30.270882,1.1109027,1.0649624
1091,29.030728796156776,1.0570929546980854,1.1178359928467978,29.054293,1.054582,1.1244413
1092,28.557407122903157,1.179028381273879,1.147049409749553,28.419615,1.177667,1.1451733
1093,21.870946838977392,0.9170913935832081,0.898555598683908,21.871744,0.91817755,0.8998291
1094,27.865155337633922,1.0398112833373507,0.9685218070651778,27.868288,1.0372847,0.9702234
1095,25.584096592236794,1.0661176442068765,1.0269044059710948,25.568628,1.0667089,1.0288141
1096,25.43413644272326,0.9655584371048924,1.0113105506739273,25.516924,0.9656817,1.0061039
1097,26.401339094960637,0.956273698441184,0.9379866573010129,26.468464,0.95535254,0.9364129
1098,28.133711614763698,1.1167375125326178,1.0914856791393317,28.082882,1.11323,1.0901331
1099,16.939720810833062,0.7442390360004788,0.7336907912095354,16.987354,0.7458745,0.741693
1100,21.25370142243801,1.0445228639015989,1.0313565006700909,21.226269,1.0446242,1.0312047
1101,32.047525317916175,1.0783847749284248,1.0982156891884598,31.926273,1.0761602,1.0847254
1102,21.74965441897964,0.8968822783581053,0.9538887321242556,21.736948,0.8973473,0.9552903
1103,25.450436069008898,0.9912515593689792,1.0344780912798015,25.222523,0.9887911,1.029605
1104,19.843477011333533,0.9253197023525337,0.9107832535181407,19.860575,0.9277136,0.9138863
1105,22.966224565288346,1.0877838461580827,1.0919154197400305,22.845196,1.085718,1.0888672
1106,25.253390154765988,1.116560645195219,1.1522151923864286,25.261457,1.114965,1.1526219
1107,20.08770130251784,1.038843475232343,1.0373194716739835,20.122547,1.0369627,1.0336559
1108,23.271819502631885,1.009789503024344,1.031346211006138,23.179419,1.0091404,1.0316051
1109,25.65714965747284,1.0498241163014732,1.0092295651133165,25.64593,1.048904,1.0121531
1110,30.143644166271855,1.0811619565742117,1.0260927967403362,30.24088,1.0859176,1.0286151
1111,28.373324412614547,1.0720001188559252,1.0965062115418038,28.288546,1.0742012,1.0935196
1112,22.094862852777265,0.7926559987584472,0.7664663506445866,22.141708,0.7942786,0.7737112
1113,25.13906826470461,1.0625051093742164,1.0808647101578732,25.168434,1.0611752,1.080596
1114,21.144387602738874,1.0939833099294691,1.1073282716970503,21.231098,1.0936431,1.1072317
1115,26.4378520838175,0.9850512137199577,1.0354040838185417,26.443298,0.98616517,1.0350252
1116,31.027762649405634,1.043658652021618,1.163098321656128,30.97303,1.0451146,1.1609674
1117,30.64209548401906,1.074076937357034,1.0129890821810383,30.726606,1.0722767,1.0150788
1118,28.78324435904971,0.9645279033471167,0.9024173800117135,28.749691,0.9627664,0.8956515
1119,23.90487524577661,1.0326673247227725,0.9891288502946458,23.957895,1.0342805,0.9934316
1120,24.08991605882765,0.9576850005781594,0.9234084570202677,24.046339,0.9560942,0.9240635
1121,36.29850149427298,1.1107937112729318,1.1666231069470285,36.037113,1.1020854,1.1516433
1122,27.84500558391155,1.0012076678828874,1.1372918764842082,27.85013,1.003611,1.1369803
1123,31.60743521497128,1.117024789029601,1.226241238703961,31.256374,1.118137,1.2150055
1124,24.906375290718117,1.049575594465962,1.000493991745112,24.94571,1.050246,1.0060093
1125,26.008085709835505,0.994331394872245,1.0084850534733845,26.000044,0.99445707,1.0109991
1126,30.15962975417579,1.101544441290846,1.2264282383962621,30.135996,1.1004632,1.2235906
1127,23.64795748432026,0.9680717996961956,0.9660134097262415,23.65989,0.9697095,0.9646792
1128,29.67112799010337,1.1875218901009883,1.2377091318749707,29.440056,1.1842328,1.2257477
1129,27.458613822942706,1.0070094539199186,0.8972506210287606,27.479647,1.0073482,0.89713067
1130,29.304898646902164,0.9172269344642751,0.7922654241128959,29.294691,0.92092973,0.8110813
1131,30.852182859189725,0.9429154534266394,1.0268555787122549,30.773657,0.94148374,1.0250607
1132,26.724405282362497,1.021006077169901,0.8743978694999179,26.75685,1.0225048,0.8768171
1133,28.094879822248974,0.9599838456704461,1.0203429090900287,28.091232,0.9594356,1.0199854
1134,26.123798675657273,1.1319421004163048,1.1668960548532539,26.068087,1.1317354,1.1636342
1135,32.60613199720325,1.1040657598652601,1.2305501130162926,32.569992,1.1036546,1.2279782
1136,33.040195071311715,1.1194381498829193,1.1763305695007618,32.973824,1.1150957,1.1665244
1137,32.78907223588326,1.1016963458731255,1.1701766194713317,32.79479,1.0998255,1.1689682
1138,24.238614518275778,0.9628025082343528,1.0164054825572955,24.220919,0.9632596,1.0178438
1139,23.64721052393892,0.8254795402113535,0.8849072663511469,23.499548,0.8268383,0.8828722
1140,29.336572768649557,0.8056888524788993,0.7472428322961042,29.232885,0.81110233,0.76039535
1141,22.02777914691205,0.839909274049131,0.701258920856314,22.077929,0.84149724,0.7045512
1142,25.94443675588609,0.9701872937316329,0.8242985353409434,26.069618,0.9718226,0.83541226
1143,26.362198045977024,1.0756155063037482,1.1246757663998506,26.360907,1.0735483,1.1239256
1144,26.538706285901448,1.0706992016056975,1.0482679830921664,26.377865,1.0691401,1.051022
1145,25.704400164881346,1.0680905230260256,0.8868635067193109,25.709204,1.0670896,0.8904817
1146,24.985856412135327,1.089847142020061,1.0873004283767789,24.92856,1.0882852,1.0813305
1147,25.492184788025526,0.983415736312485,0.9078605821069697,25.467876,0.98288393,0.9126466
1148,30.41954874304029,0.9615040025720342,1.0988072247385614,30.394403,0.96162677,1.0984426
1149,36.70692184784404,1.1090337153354604,1.2567545616231,36.663986,1.1107273,1.2517916
1150,31.15564828383203,1.1582574733132758,1.0451720672899663,31.022924,1.1560358,1.0445375
1151,31.329464482121267,1.0305130195632002,1.1990287303802343,31.27858,1.0294269,1.1966604
1152,28.615969221420276,1.1390375737458414,1.0561142887840305,28.534094,1.1357689,1.0545161
1153,24.336931963413072,1.054582150727028,0.9975966237622969,24.325722,1.0533677,1.0035335
1154,26.328488993279073,0.9669465785022577,0.8002966481875486,26.528631,0.9690855,0.805984
1155,33.316258429721344,1.1294342881060258,1.0896473541367335,33.319927,1.1251476,1.0875317
1156,26.500514796940383,1.0656040108602853,1.041449744534265,26.50359,1.0649534,1.0409057
1157,26.673386015721928,0.9967249001854025,0.9767874586270247,26.62651,0.9963579,0.9782408
1158,35.21700727348433,0.9671025910455578,1.0029546027139244,35.13247,0.9660056,0.9994748
1159,27.93658220112674,0.910556268915014,0.9943781201332462,27.873327,0.9101577,0.99383914
1160,31.058320559567065,0.9848408391449436,1.0536955520629463,30.908295,0.98403215,1.0433992
1161,26.371980441810997,0.9853294684377938,0.960694455512761,26.425121,0.98634446,0.97239286
1162,27.8182410146668,0.9949670651053821,1.0025826961982864,27.882463,0.9963397,1.000936
1163,30.625186533627907,1.043364615790538,1.1145207049842303,30.555578,1.0437826,1.116499
1164,27.44961978504536,1.1340980323307885,1.1299867897997427,27.398027,1.1334773,1.1277871
1165,30.199617187406837,1.093275717477176,1.1246401633840557,30.160696,1.0917729,1.124859
1166,30.887253109105977,1.078564526895594,1.013470703483814,30.920277,1.079568,1.010271
1167,34.29001485733344,1.0821162847489685,0.9987175632302926,34.390297,1.0845912,1.0088084
1168,33.51114406334272,1.0514453734214533,1.0921972167056555,33.48089,1.0510579,1.092538
1169,29.60857507290255,1.037228393318601,0.9547861401317823,29.636765,1.0387266,0.95532566
1170,31.504885901861098,1.1089117990710158,1.136844489312971,31.555426,1.1098001,1.1380813
1171,27.473398041506147,1.0806893300810694,1.1021609788079103,27.566765,1.0796046,1.1000494
1172,33.720588069348295,1.1144939863251846,1.1784273724295111,33.6668,1.1144947,1.1754715
1173,27.234919321138815,1.1573100435077934,1.1267256507435082,27.320671,1.1561433,1.111898
1174,27.943444728603854,1.1231545839196366,1.0967625021465068,27.882809,1.1205693,1.0878216
1175,35.658731449551645,0.9965371599776398,1.0366913663519697,35.523804,1.0022248,1.0280395
1176,30.014061188899774,1.0952331691262975,1.1699431061091836,30.15991,1.0948787,1.1754297
1177,31.331769354103415,1.0064013361135127,1.083580224945202,31.265068,1.006969,1.0807638
1178,24.607625765951283,0.8603259367856998,0.8357584000202223,24.67178,0.86608493,0.8377513
1179,25.632189514764654,0.84162851867266,0.8537065541328679,25.72331,0.8420134,0.8610678
1180,31.79011920560567,1.1457584320859246,1.2162548446515433,31.805578,1.1443352,1.2212753
1181,26.649848170191643,1.0762527934140615,1.0723315647440892,26.722189,1.0770715,1.0713072
1182,27.6835083198991,0.9071159752977099,0.9507478179329131,27.81473,0.90600485,0.95440483
1183,29.419786555889768,0.9965385600836897,0.9284361752470619,29.502033,0.99827176,0.92384845
1184,17.382176219032683,0.2524799580016359,0.25176858364026167,17.418488,0.25236014,0.25130618
1185,32.74226527599952,1.0027046547852643,1.0522798938097542,32.7076,1.0010004,1.0502046
1186,29.66219149426869,1.066479644652529,0.968302335194402,29.648804,1.0647125,0.9648633
1187,30.80090838176438,1.0639058713993343,1.0977293550627913,30.90488,1.0630254,1.0979701
1188,26.434324004125678,0.9984612463965746,1.0255252558201942,26.473034,1.0016621,1.0304704
1189,32.94139656764335,1.0527325477835674,1.1355076239545807,32.86893,1.0581123,1.14454
1190,20.183317702571127,1.097626874394921,1.0813463793038047,20.266064,1.0980066,1.0801983
1191,29.998387598006317,0.9931659901629236,1.019064429180002,29.933224,0.9962335,1.0157061
1192,21.136087554828073,0.9704254820691457,1.028355875697161,21.16177,0.9729729,1.0230796
1193,24.692810996471415,1.0385583403004843,1.085243741321922,24.567177,1.0357774,1.0731859
1194,19.33953628246881,1.026484687013339,1.0074647330467439,19.39827,1.0270089,1.0047742
1195,20.520549775960163,0.9918762698834451,0.9975329176084714,20.571236,0.99187285,0.99983287
1196,23.243865165512023,1.0488727246911569,1.0999867932820244,23.24752,1.0483688,1.0975016
1197,18.3250786500689,1.0250947673300916,1.0233704179580803,18.355537,1.0244479,1.0222459
1198,22.454387337050466,1.0662148296701115,1.0900021025683317,22.367046,1.0640918,1.084276
1199,24.509104290642647,1.065643934052489,1.0173035590586477,24.49646,1.0632979,1.0197462
1200,29.683849401562068,1.152156663755776,1.0813589580138545,29.6386,1.1514645,1.0818151
1201,26.626758978485565,1.0216593462437018,1.052748133139963,26.696365,1.0263172,1.0528092
1202,21.06713791523366,0.7933387983919084,0.7588585518746581,21.08985,0.7938444,0.7660819
1203,23.65374526655834,1.0491873846937172,1.0712044077257061,23.504368,1.0493997,1.0673327
1204,18.56004658697621,0.9867861157626328,1.0043724467011073,18.537243,0.9872141,1.0080187
1205,24.0614230934223,0.8603270590806881,0.9331195441851438,24.083761,0.8612647,0.93493265
1206,30.866304334827277,0.9993229855232153,1.0220970821956248,30.559826,0.9959373,1.0040933
1207,21.826170148612057,0.9296843951355622,0.9853581039393232,21.89654,0.9305605,0.9846449
1208,24.869625553642546,0.9590353579636604,1.006704378826593,24.790792,0.96062106,1.0042511
1209,20.649324186117507,1.0324317425050777,1.0154854943099112,20.769283,1.0317358,1.0158864
1210,22.516111758126474,1.0729471320346384,1.0773399932997798,22.563585,1.0714258,1.0782251
1211,24.39255918715336,1.0552734113820426,1.0993230806602805,24.373964,1.0537486,1.0968697
1212,20.43618457954911,1.11147660115571,1.1093970369566588,20.458511,1.1094179,1.1058552
1213,22.669170776423062,0.9787482517283097,1.0020105896119091,22.713976,0.9815222,1.0015688
1214,23.72893560072691,0.9048164553344842,0.8721737457370959,23.914743,0.90576446,0.8777741
1215,29.955491604126827,1.085802416894676,1.028302897329007,29.986614,1.0890691,1.0385413
1216,27.816356787047248,1.0440986019389387,1.070723950144984,27.755089,1.0461184,1.0619609
1217,24.170532357387764,0.9953519173719938,0.9447098984368794,24.169733,0.9939735,0.9475511
1218,25.139916042621326,1.0870737804740487,1.105653939975655,25.095924,1.0860553,1.1025409
1219,19.944558121184585,1.0004840173700906,1.01584166624295,19.990223,1.0010372,1.0138246
1220,27.57202934058006,1.117391503244317,1.1552862636316947,27.426584,1.1148875,1.1520743
1221,31.326790140214918,1.0798900570339172,0.9865972448716851,31.570448,1.0751542,0.9991788
1222,31.49609470431202,0.9489823571839804,0.8771528328087523,31.146183,0.9497059,0.8874902
1223,32.46939143678177,1.1366484035949311,1.160988183879785,32.287025,1.1376581,1.160158
1224,31.630337122451376,1.032322471674547,1.0230807666337716,31.416286,1.0283722,1.0145689
1225,31.91400869972135,1.0589525410004321,0.9654753927925027,31.918308,1.0649567,0.98453003
1226,31.034521247856382,1.111110121776073,1.111208936881554,30.821308,1.1146022,1.120397
1227,30.705432412894893,0.9517194724758972,0.9142466907059786,30.479204,0.9559222,0.9243168
1228,34.885283446588,0.9922556834369274,1.0602944930298637,34.708515,0.99485016,1.056299
1229,38.69211781905759,0.9951107935964022,1.0803130254975652,38.463806,0.99772996,1.0661442
1230,34.717118429401474,1.02441936169824,0.9741637636547941,34.479355,1.0240307,0.98437625
1231,36.08514068318057,1.0842719525511804,1.162619842275039,35.82759,1.0862616,1.1504076
1232,32.914363466624486,1.037046673204405,1.0000665673572267,33.03412,1.0407373,1.0146146
1233,30.21036400759426,1.043547111197977,1.0156464090656183,30.109915,1.0478635,1.0253083
1234,33.85125541427886,1.072315851403695,0.9755783191364334,33.822525,1.0704023,0.978961
1235,22.406873256771384,0.8869934722826095,0.7417183802359981,22.519154,0.8924908,0.7506028
1236,22.7219970871155,1.0231119526478665,1.0814695219648316,22.702784,1.0239693,1.0790322
1237,23.677389016269043,1.0872982901893116,1.0606726719244142,23.706764,1.0865042,1.0617317
1238,22.879744304453524,1.0691766308402455,0.8715417788780065,22.834084,1.0692867,0.8729362
1239,22.074285284159586,1.1326346129234564,1.1250494755859268,22.099226,1.1313477,1.1201011
1240,22.033965695918447,0.9263265423735972,0.8505060992252055,22.241758,0.92907465,0.86177796
1241,28.931039307082415,1.0708642560938262,1.2044026631194678,28.837286,1.0678037,1.1970682
1242,33.58361620515371,1.058722285392193,1.2289206869983078,33.523438,1.0604651,1.2141896
1243,28.539126514366018,1.164715975871242,1.0398062535397878,28.467524,1.1634253,1.0331279
1244,28.143197959538078,0.9855938937454809,1.1778473819581414,28.075386,0.9861353,1.171134
1245,26.64528583260938,1.2268390845309791,1.1259105590798988,26.55929,1.2253649,1.1247177
1246,21.684335210899956,1.1160792641185908,1.047238783476142,21.696264,1.1153302,1.053566
1247,23.997960431294057,0.9742978544341251,0.7912231594108536,24.0197,0.9760559,0.7962947
1248,24.85921887962826,0.9566982172673584,1.01576760451406,24.796911,0.95620143,1.0109907
1249,27.246235146068624,1.1573368815158622,1.1283358653974291,27.014986,1.1563729,1.1305921
1250,25.954135844888945,1.1070306577008866,0.9206341840177289,26.044966,1.1092387,0.92926884
1251,25.322930832281372,1.1545464823708298,1.1470568299383639,25.229116,1.1515956,1.144296
1252,24.174201325132405,0.8975665731272319,0.8308404631814416,24.17875,0.903257,0.8417263
1253,31.52680494034069,1.0780733414898471,1.1988412597853564,31.201048,1.0746838,1.1847041
1254,35.58744639345846,1.036560394301052,1.1950778360754908,35.369057,1.0396577,1.1810893
1255,30.105224408118517,1.0947860248051045,0.9894074340181737,30.052557,1.0929384,0.9968566
1256,31.58936210671325,1.0801725653859124,1.2386561679359933,31.48939,1.0793394,1.2277164
1257,29.19877669482388,1.2068017905936905,1.1183446123318934,29.131506,1.2093006,1.1268125
1258,22.697945425353254,0.9232102580035024,0.8780027387688063,22.610346,0.92042154,0.8887331
1259,26.564960915169056,0.9976668638591036,0.8270455097647953,26.656174,1.0038545,0.8434942
1260,22.932437249969766,1.1268944982094218,1.1316453831073152,22.988436,1.1258167,1.128753
1261,24.626830412828337,1.0799066813150735,1.1335524633433547,24.503445,1.0756736,1.1284683
1262,19.79980588655357,1.0591505247292914,1.0568644732168275,19.807577,1.0590571,1.059845
1263,23.39762368383123,1.0540019053175627,1.080762659178893,23.407997,1.0535394,1.0793726
1264,24.13156258669432,0.9580898882731311,0.9123836885929424,24.174873,0.9582003,0.9127614
1265,27.143339343613896,0.8668201262105726,0.8197492882815152,27.167526,0.86283493,0.8214601
1266,28.18786904781258,1.0802409660401637,1.1122934912301847,28.136879,1.0790036,1.111419
1267,24.152978923452917,1.0183798984072285,0.9523320969819419,24.156376,1.018166,0.9516376
1268,24.73201696738191,1.0560801638020516,1.0802964647712323,24.606403,1.0559896,1.0886447
1269,20.110927673673363,1.029529172312252,1.0481658541944014,20.154085,1.0285679,1.0480887
1270,26.699126150022654,1.0291086401140885,1.0892309169848102,26.717045,1.0295523,1.0836644
1271,23.490014044927996,0.9527055139380058,0.9386810244429823,23.41073,0.95582455,0.9457974
1272,21.186836490866646,1.0651164888293265,1.0655553118559917,21.20455,1.0639902,1.0611583
1273,24.92707818571247,1.124963018555162,1.1138218135505022,24.812662,1.1235532,1.1105585
1274,26.521239931905953,1.0133758321474435,1.0272100770267965,26.665686,1.0135826,1.0297735
1275,28.693139376150313,0.8487065867748154,0.8816331805868443,28.625364,0.84974474,0.88001245
1276,26.68205938039545,0.9256532197205196,0.9173757570210548,26.764647,0.925833,0.9168551
