"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26781","ENSMUSG00000074947",-0.112743796852673,1.3441056766924,0.0760761991828538,0.782686980491837,1,61,77,62,98,30,87,"Olfr1312","olfactory receptor 1312"
"26785","ENSMUSG00000048173",-0.0918664291782212,2.10479400668551,0.076002028141426,0.782790283804793,1,87,170,104,160,96,102,"Olfr1324","olfactory receptor 1324"
"26790","ENSMUSG00000049057",0.0746342416582951,3.21581497762959,0.0759608053213512,0.782847721224321,1,213,323,196,395,235,209,"Olfr1257","olfactory receptor 1257"
"26842","ENSMUSG00000074955",-0.131044775058768,0.280390425102001,0.0748241673284635,0.784438098555371,1,17,40,43,43,24,28,"Olfr1305","olfactory receptor 1305"
"26897","ENSMUSG00000051180",-0.0519223411666243,4.20035450769742,0.0734115860549878,0.786432776178738,1,410,618,508,542,502,525,"Olfr522","olfactory receptor 522"
"26900","ENSMUSG00000094805",0.138311680453849,-0.388176698174995,0.0732952440848498,0.786597975346444,1,12,26,17,17,23,23,"Olfr311","olfactory receptor 311"
"26903","ENSMUSG00000096555",0.0894122053765722,0.971821706444093,0.0732166859370771,0.786709603178382,1,34,59,58,43,59,68,"Olfr944","olfactory receptor 944"
"26913","ENSMUSG00000052818",-0.0987022115527922,1.34373789313966,0.0731844245594306,0.786755463858524,1,47,84,77,83,43,83,"Olfr813","olfactory receptor 813"
"26982","ENSMUSG00000073959",-0.0811683714251145,1.24549315941762,0.0715271504464909,0.789126091760417,1,52,70,71,46,88,65,"Olfr584","olfactory receptor 584"
"26984","ENSMUSG00000093825",0.102901626048247,1.62474885401023,0.0714681908648451,0.789210969342711,1,44,119,74,138,101,44,"Olfr723","olfactory receptor 723"
"27003","ENSMUSG00000075378",0.0826723873987489,1.38118122597974,0.0710313695091647,0.789840984511161,1,33,80,97,63,76,83,"Olfr361","olfactory receptor 361"
"27127","ENSMUSG00000061875",-0.0826120310677734,1.29669681588924,0.0681109780876201,0.79410731350074,1,84,62,44,131,51,34,"Olfr1148","olfactory receptor 1148"
"27216","ENSMUSG00000048933",0.0828745810890082,1.16517335273304,0.0660050236614609,0.797244831880486,1,67,64,42,72,64,59,"Olfr722","olfactory receptor 722"
"27318","ENSMUSG00000068815",-0.109671411747683,0.202430325168871,0.0637664906735409,0.800638942476481,1,26,29,36,39,20,33,"Olfr1143","olfactory receptor 1143"
"27345","ENSMUSG00000067522",-0.0835927688560049,1.02821620505521,0.0632125519837814,0.801488583048654,1,41,51,76,46,76,47,"Olfr76","olfactory receptor 76"
"27367","ENSMUSG00000051182",0.0671151951551077,2.22350060645436,0.0629357413663634,0.801914643294661,1,111,131,124,123,133,156,"Olfr655","olfactory receptor 655"
"27369","ENSMUSG00000073969",-0.0677738202783486,2.14227499429024,0.0629047093873947,0.801962469007667,1,83,234,60,95,210,66,"Olfr556","olfactory receptor 556"
"27419","ENSMUSG00000075100",0.123479976615106,-0.256854376087472,0.0617361728877623,0.803772597285329,1,34,10,17,35,19,15,"Olfr1223","olfactory receptor 1223"
"27583","ENSMUSG00000110621",-0.410094589234311,-2.23147710237015,0.0583985227259873,0.809045282396658,1,9,4,0,0,3,8,"Olfr837","olfactory receptor 837"
"27643","ENSMUSG00000059411",0.118871783094725,-0.336611340411193,0.0569888991418579,0.811320009900314,1,14,21,22,26,21,19,"Olfr434","olfactory receptor 434"
"27701","ENSMUSG00000047511",-0.0700195856555063,2.76593299655768,0.0555151419119397,0.813730257480462,1,123,244,204,191,152,224,"Olfr1396","olfactory receptor 1396"
"27737","ENSMUSG00000073967",0.0566058460725516,3.48310589604238,0.0547786238290158,0.81494745347361,1,381,271,210,381,518,151,"Olfr557","olfactory receptor 557"
"27739","ENSMUSG00000095218",-0.118764359316558,0.200061856676042,0.0547675491663506,0.814965821527337,1,47,14,30,24,16,49,"Olfr1338","olfactory receptor 1338"
"27755","ENSMUSG00000066273",0.0645626320502562,2.18954827404889,0.0545590761732768,0.815311953813827,1,142,108,109,122,159,122,"Olfr33","olfactory receptor 33"
"27800","ENSMUSG00000075104",0.0625396584456441,2.03818900245834,0.0536854831627305,0.816770037125294,1,114,141,70,145,135,83,"Olfr1219","olfactory receptor 1219"
"27859","ENSMUSG00000110012",-0.0671569135418851,2.07141119321349,0.0523989597030692,0.818940274437955,1,91,134,112,63,188,118,"Olfr644","olfactory receptor 644"
"27981","ENSMUSG00000111711",-0.167633944906241,-1.57254273766331,0.0506148794488006,0.821996771175871,1,10,6,7,5,7,10,"Olfr1089","olfactory receptor 1089"
"27994","ENSMUSG00000048356",0.0941202915982903,1.11456847467145,0.0504416444977114,0.822296553826994,1,64,46,47,39,50,104,"Olfr1496","olfactory receptor 1496"
"27997","ENSMUSG00000108265",-0.0625277300577456,1.84738570023218,0.050326215172424,0.822496604283159,1,101,116,73,149,103,60,"Olfr318","olfactory receptor 318"
"28000","ENSMUSG00000063844",0.077082916906457,0.782145995856215,0.0503146447880595,0.822516670187551,1,71,30,29,82,35,32,"Olfr1276","olfactory receptor 1276"
"28008","ENSMUSG00000095809",-0.0888734475586912,0.802545993793617,0.0502156585902576,0.822688435840726,1,30,60,52,50,32,59,"Olfr1290","olfactory receptor 1290"
"28048","ENSMUSG00000047626",0.061809138742836,1.6368202848011,0.0497501966901497,0.823498521457048,1,68,90,86,77,104,92,"Olfr791","olfactory receptor 791"
"28050","ENSMUSG00000095390",0.0824502423511331,0.602798367317848,0.0496932053583441,0.823597981575263,1,43,22,52,56,35,38,"Olfr229","olfactory receptor 229"
"28068","ENSMUSG00000045581",0.0838114409907099,0.832556596463745,0.0494683381313514,0.823991000578381,1,43,63,30,73,44,38,"Olfr710","olfactory receptor 710"
"28070","ENSMUSG00000049758",0.0648304221688713,1.70509917634647,0.0494420467857002,0.824037013295305,1,64,96,96,109,119,64,"Olfr1318","olfactory receptor 1318"
"28111","ENSMUSG00000095706",-0.0866044689201551,0.621870725589083,0.0488353595401811,0.825102369623019,1,52,53,21,43,49,31,"Olfr209","olfactory receptor 209"
"28146","ENSMUSG00000073963",0.077244483716431,0.765232304232417,0.0484387343883981,0.825802608549752,1,35,47,48,58,42,47,"Olfr572","olfactory receptor 572"
"28157","ENSMUSG00000095301",-0.082698479811086,1.5582219680658,0.048295739307024,0.826055802215654,1,101,118,23,152,60,34,"Olfr476","olfactory receptor 476"
"28287","ENSMUSG00000075214",-0.139643251546187,-0.270638928854729,0.0461433544646317,0.829915422692737,1,27,20,15,7,28,31,"Olfr1002","olfactory receptor 1002"
"28289","ENSMUSG00000093866",0.157405432116967,-1.28542096801153,0.0461367318176178,0.829927442112227,1,4,15,8,15,9,7,"Olfr802","olfactory receptor 802"
"28297","ENSMUSG00000063374",0.0781629734330466,0.796409257894155,0.046028631435223,0.830123760859528,1,53,39,35,73,66,20,"Olfr763","olfactory receptor 763"
"28329","ENSMUSG00000111772",-0.0903656363464792,0.220172206951407,0.0454846435128236,0.831115364980659,1,13,29,55,19,29,41,"Olfr228","olfactory receptor 228"
"28348","ENSMUSG00000049456",-0.0601211811567917,2.31684383334973,0.0452635952220817,0.831520071862587,1,114,161,131,202,139,93,"Olfr1404","olfactory receptor 1404"
"28420","ENSMUSG00000073897",0.04256625866896,3.83408923792865,0.0442412012269315,0.833405498502334,1,362,486,301,509,429,329,"Olfr17","olfactory receptor 17"
"28423","ENSMUSG00000066272",-0.0881539186934417,0.18146302225664,0.0441798325975375,0.83351939058338,1,39,22,28,43,22,26,"Olfr559","olfactory receptor 559"
"28449","ENSMUSG00000046431",0.0499836695471517,2.77564784657416,0.0437193885789915,0.83437656141326,1,146,221,179,206,270,142,"Olfr518","olfactory receptor 518"
"28467","ENSMUSG00000062199",0.186015709369545,-1.67576374067946,0.0433658722846477,0.835037875738433,1,7,4,6,2,7,15,"Olfr1465","olfactory receptor 1465"
"28479","ENSMUSG00000055571",-0.101848278018436,-0.151819125337727,0.0430667470736923,0.835599641946066,1,19,19,32,34,15,22,"Olfr305","olfactory receptor 305"
"28489","ENSMUSG00000069823",-0.0612001693893136,2.48593515990348,0.0429567390770575,0.835806751918169,1,120,188,150,133,133,207,"Olfr1","olfactory receptor 1"
"28506","ENSMUSG00000056858",0.180754530476617,-2.0230142953601,0.0425468662850585,0.836580856766871,1,0,7,8,2,8,5,"Olfr1502","olfactory receptor 1502"
"28507","ENSMUSG00000061336",0.0570121095798728,2.10499296600691,0.0425407220082192,0.836592490643781,1,95,115,128,156,99,125,"Olfr116","olfactory receptor 116"
"28511","ENSMUSG00000043385",-0.0787160588855406,0.669040407856535,0.0424829003746341,0.836702015911214,1,40,53,35,40,41,48,"Olfr267","olfactory receptor 267"
"28581","ENSMUSG00000075384",-0.0577343114755971,1.47998167348079,0.0413746206059423,0.838816519848075,1,70,91,65,86,101,52,"Olfr3","olfactory receptor 3"
"28593","ENSMUSG00000043383",0.0505204977253984,2.23453544271441,0.041207658282667,0.839137615246995,1,123,127,122,157,150,111,"Olfr1342","olfactory receptor 1342"
"28611","ENSMUSG00000045883",0.0825200095447335,0.378448598808072,0.0409144593334938,0.83970312723921,1,27,35,35,30,33,48,"Olfr1461","olfactory receptor 1461"
"28619","ENSMUSG00000095095",0.173377465634478,-1.91841080279001,0.0408067230774238,0.839911454908185,1,2,10,4,5,5,7,"Olfr385","olfactory receptor 385"
"28645","ENSMUSG00000111454",-0.184050713024103,-2.20332445736883,0.0405405560105239,0.840427367699274,1,4,4,4,1,8,4,"Olfr998","olfactory receptor 998"
"28646","ENSMUSG00000094353",-0.0583096265240253,1.80584610898223,0.0405231480288935,0.840461170982489,1,63,134,89,99,152,54,"Olfr150","olfactory receptor 150"
"28694","ENSMUSG00000073923",0.0865895712427733,0.254976453421101,0.0398604562551146,0.841753666831977,1,24,18,48,19,32,49,"Olfr657","olfactory receptor 657"
"28797","ENSMUSG00000096167",0.0600776435688395,1.21556659451933,0.0385382615441655,0.844366248170733,1,51,55,74,53,64,84,"Olfr887","olfactory receptor 887"
"28826","ENSMUSG00000096695",-0.0581309214474538,1.38430718064544,0.0380947662120903,0.845252970540281,1,66,90,57,66,89,64,"Olfr196","olfactory receptor 196"
"28909","ENSMUSG00000049041",0.051774394480681,2.64023092457779,0.0370288184243073,0.847406384949924,1,144,236,123,213,190,144,"Olfr398","olfactory receptor 398"
"29019","ENSMUSG00000070438",0.0981467905999451,-0.118668436084886,0.0352806536930101,0.851008780825702,1,15,28,24,28,16,33,"Olfr313","olfactory receptor 313"
"29039","ENSMUSG00000068259",0.0703692880423417,0.988652320398229,0.0350394759575821,0.851512963813966,1,31,77,48,46,51,71,"Olfr461","olfactory receptor 461"
"29040","ENSMUSG00000051392",0.117274550029078,-0.527287169672579,0.0350345608603528,0.851523257488128,1,14,9,26,14,32,12,"Olfr1402","olfactory receptor 1402"
"29080","ENSMUSG00000108948",0.0452598206572829,2.68641957879552,0.0345458050999738,0.852550615348015,1,146,195,174,209,192,168,"Olfr695","olfactory receptor 695"
"29124","ENSMUSG00000060114",0.0567920449294782,1.44626545780286,0.033847186326275,0.854032244918617,1,46,81,87,65,67,103,"Olfr910","olfactory receptor 910"
"29126","ENSMUSG00000058275",0.0870443434162918,-0.132210726008854,0.0338032885942079,0.854125868810087,1,20,18,29,18,28,30,"Olfr412","olfactory receptor 412"
"29146","ENSMUSG00000075102",-0.107988756063142,-0.509706516311885,0.0336296137251377,0.854496895414452,1,14,20,18,26,8,21,"Olfr1221","olfactory receptor 1221"
"29150","ENSMUSG00000050015",-0.0493104359784408,1.74372648039895,0.0335518356507377,0.854663375966446,1,87,120,64,102,135,54,"Olfr350","olfactory receptor 350"
"29215","ENSMUSG00000073915",0.0660432922758925,1.84412723213218,0.0329276637606313,0.856006673981478,1,69,117,53,54,291,35,"Olfr676","olfactory receptor 676"
"29259","ENSMUSG00000075186",-0.0992452040296023,-0.376546895404266,0.0323049709862913,0.857359957967626,1,8,14,37,14,7,38,"Olfr1058","olfactory receptor 1058"
"29301","ENSMUSG00000096320",0.0718028476010017,0.606341028393352,0.0316723185730527,0.858748747683762,1,27,60,32,47,41,40,"Olfr1471","olfactory receptor 1471"
"29360","ENSMUSG00000055820",0.154672284907466,-2.12142222064329,0.0309315534931409,0.860393178476018,1,3,3,6,4,2,9,"Olfr967","olfactory receptor 967"
"29376","ENSMUSG00000063764",0.0582031651097095,0.80834881128965,0.0307364464689295,0.860829667245091,1,42,46,47,51,54,46,"Olfr508","olfactory receptor 508"
"29403","ENSMUSG00000057890",0.116264470213596,-1.26232758722542,0.0303923892107174,0.861602877316343,1,8,4,17,10,10,10,"Olfr1375","olfactory receptor 1375"
"29407","ENSMUSG00000094269",-0.0746548160116728,0.262505603941745,0.0303053561432849,0.861799183063394,1,24,33,36,18,34,46,"Olfr951","olfactory receptor 951"
"29458","ENSMUSG00000062914",-0.0414475817227684,2.53599246478405,0.0297572593386966,0.8630421615467,1,147,165,164,152,191,155,"Olfr777","olfactory receptor 777"
"29498","ENSMUSG00000095804",0.0801654466314704,-0.0310648955893308,0.0293542342171468,0.863963683827438,1,16,23,35,31,26,24,"Olfr824","olfactory receptor 824"
"29529","ENSMUSG00000075143",0.0575655654316899,1.0205430342012,0.0290159847613367,0.864742134148187,1,59,59,38,49,84,45,"Olfr1157","olfactory receptor 1157"
"29574","ENSMUSG00000109806",-0.698221144795173,-3.32379317331265,0.0285548581683612,0.865810935055673,1,0,4,0,1,0,0,"Olfr663","olfactory receptor 663"
"29585","ENSMUSG00000067528",-0.0591762623220841,1.20830130204029,0.0284295840598201,0.866102826586347,1,47,88,54,83,55,54,"Olfr1424","olfactory receptor 1424"
"29592","ENSMUSG00000045708",-0.0851576981708687,-0.0934591760878089,0.0283822135802212,0.866213373177623,1,25,37,13,27,24,21,"Olfr447","olfactory receptor 447"
"29612","ENSMUSG00000083361",-0.0416248228896326,2.68304098287931,0.0281881777990911,0.866667179867622,1,110,172,261,165,171,201,"Olfr360","olfactory receptor 360"
"29635","ENSMUSG00000070857",0.090860282972566,-0.680528435752143,0.0278443390385513,0.867475304344042,1,14,10,20,22,11,17,"Olfr1113","olfactory receptor 1113"
"29663","ENSMUSG00000061039",0.0865561420199415,0.333702233060665,0.0275529555045493,0.86816416699308,1,30,14,54,27,53,26,"Olfr920","olfactory receptor 920"
"29668","ENSMUSG00000089892",-0.0820317470340345,0.123887750467836,0.0275034229399282,0.868281639011955,1,22,37,24,51,23,17,"Olfr1199","olfactory receptor 1199"
"29669","ENSMUSG00000062608",0.0743176076814634,0.147510803856121,0.0274912538170198,0.868310516076651,1,27,38,17,46,31,18,"Olfr195","olfactory receptor 195"
"29685","ENSMUSG00000072709",-0.0594056799889887,1.16355278439622,0.0272377679555547,0.868913532332572,1,80,65,37,71,50,62,"Olfr380","olfactory receptor 380"
"29697","ENSMUSG00000057067",0.0672739985967214,0.556886745041598,0.0270883954285606,0.869270224279083,1,38,38,34,27,48,52,"Olfr297","olfactory receptor 297"
"29737","ENSMUSG00000073925",0.050486124029171,1.21065917550652,0.0265584523312619,0.87054391199511,1,51,69,61,70,63,67,"Olfr654","olfactory receptor 654"
"29798","ENSMUSG00000109835",0.0482338283147631,1.34549325501028,0.0257144106042482,0.872599754252817,1,58,64,77,83,88,53,"Olfr730","olfactory receptor 730"
"29823","ENSMUSG00000036658",0.050942271388094,1.69860738805742,0.0254713936148221,0.873198070437986,1,78,103,73,99,76,107,"Olfr11","olfactory receptor 11"
"29832","ENSMUSG00000073896",0.0362629897453976,3.06138944511622,0.0253366016172423,0.873531195359689,1,204,285,178,305,290,156,"Olfr716","olfactory receptor 716"
"29843","ENSMUSG00000075088",0.0804923125276815,-0.421560535772548,0.0250906868359129,0.87414129831569,1,19,22,13,19,24,18,"Olfr1239","olfactory receptor 1239"
"29858","ENSMUSG00000073769",-0.0849832255479632,-0.153973282641377,0.0248109089321584,0.874839152998198,1,18,35,17,16,22,32,"Olfr1331","olfactory receptor 1331"
"29866","ENSMUSG00000047702",-0.0485214114111682,1.70978136537525,0.0247113082002652,0.875088561337299,1,104,80,77,86,144,57,"Olfr1388","olfactory receptor 1388"
"29874","ENSMUSG00000070459",0.0401116039414409,2.72146404246156,0.0246532694435686,0.875234132662853,1,128,234,173,181,204,190,"Olfr290","olfactory receptor 290"
"29906","ENSMUSG00000048810",0.0628589027051803,0.798950258122728,0.0243484105469145,0.876001671391506,1,30,66,33,18,83,55,"Olfr202","olfactory receptor 202"
"29919","ENSMUSG00000067186",-0.0322999098022514,3.57387284438824,0.024205923796897,0.876362095885517,1,277,417,276,411,467,190,"Olfr132","olfactory receptor 132"
"29926","ENSMUSG00000047352",0.0573324957249671,0.594151879714619,0.024099301968024,0.87663251023196,1,31,44,41,49,41,39,"Olfr976","olfactory receptor 976"
"29961","ENSMUSG00000049674",0.0624000176404823,0.47843076730484,0.0237327315150253,0.877566910685383,1,42,34,27,62,25,34,"Olfr714","olfactory receptor 714"
"29964","ENSMUSG00000075199",0.0409098284057927,2.01603376436444,0.0236657249152956,0.877738509558915,1,102,94,124,152,115,91,"Olfr52","olfactory receptor 52"
"29996","ENSMUSG00000045204",0.0598753077963935,0.657545579033857,0.0233461710265583,0.878560304727759,1,47,38,35,34,51,50,"Olfr835","olfactory receptor 835"
"29998","ENSMUSG00000020168",0.0518856677550024,0.969074936743474,0.0233118309283658,0.878648958604071,1,20,54,86,37,53,71,"Olfr299","olfactory receptor 299"
"30001","ENSMUSG00000110259",-0.0356325479808225,2.91265668671556,0.0232900252774559,0.878705287701284,1,207,164,248,274,200,176,"Olfr65","olfactory receptor 65"
"30044","ENSMUSG00000048456",-0.0414669141628582,2.67987544148361,0.0227476684662804,0.880115104090449,1,154,193,172,148,168,232,"Olfr1448","olfactory receptor 1448"
"30066","ENSMUSG00000051493",-0.0428265818201315,1.50011755292478,0.0225273037585332,0.880692832397481,1,82,70,77,82,91,67,"Olfr974","olfactory receptor 974"
"30068","ENSMUSG00000054141",0.0326708868956214,3.74800081893716,0.0225172168994092,0.880719346039623,1,279,504,317,442,409,328,"Olfr24","olfactory receptor 24"
"30116","ENSMUSG00000070380",0.0859788321861583,-0.46165307431124,0.0220666891221537,0.881909827317278,1,20,16,14,11,35,16,"Olfr401","olfactory receptor 401"
"30134","ENSMUSG00000060765",-0.0481968823127916,1.29531289464953,0.0218192599088241,0.882568925608361,1,56,90,54,83,63,59,"Olfr325","olfactory receptor 325"
"30153","ENSMUSG00000094891",0.0539338300387827,2.42227657052471,0.0216688133110239,0.882971551178903,1,163,153,97,144,112,214,"Olfr55","olfactory receptor 55"
"30233","ENSMUSG00000050853",-0.0459213665190326,1.20940249391588,0.0208133284821752,0.885288647387586,1,67,67,52,69,59,65,"Olfr958","olfactory receptor 958"
"30271","ENSMUSG00000044025",0.0913208052817663,-0.132247546861903,0.0203348464001278,0.886605858210984,1,13,27,23,45,9,26,"Olfr790","olfactory receptor 790"
"30308","ENSMUSG00000096757",-0.0564584166088083,0.938619157439483,0.0199005566437691,0.887815170256037,1,48,58,43,36,45,80,"Olfr251","olfactory receptor 251"
"30327","ENSMUSG00000075112",0.0535294017218836,1.28057976842258,0.019753126054102,0.888228756722526,1,51,102,39,106,57,47,"Olfr1211","olfactory receptor 1211"
"30328","ENSMUSG00000073931",0.0787449855829185,-0.422821770719074,0.0197275091241123,0.888300780110569,1,12,16,26,22,29,11,"Olfr646","olfactory receptor 646"
"30374","ENSMUSG00000064084",-0.0722876200598034,0.145547792460462,0.0192841245494844,0.889555018372735,1,29,31,23,33,14,44,"Olfr1202","olfactory receptor 1202"
"30382","ENSMUSG00000060303",-0.0433387866910019,1.26809895718097,0.0192082410651429,0.889771143859754,1,44,73,79,61,58,81,"Olfr1447","olfactory receptor 1447"
"30397","ENSMUSG00000109354",0.0412805216112933,1.70841689528871,0.0190519860724834,0.890217551953616,1,75,94,86,72,94,119,"Olfr706","olfactory receptor 706"
"30412","ENSMUSG00000071629",0.0617979633920271,0.947935193151114,0.0189758855499864,0.89043564061618,1,34,51,55,63,21,88,"Olfr1477","olfactory receptor 1477"
"30415","ENSMUSG00000072708",-0.0640868874530298,0.103389381761125,0.0189298898066157,0.890567671195019,1,15,38,32,19,26,40,"Olfr381","olfactory receptor 381"
"30520","ENSMUSG00000075145",-0.0595938023759128,0.196414917380799,0.0180901728693792,0.893007437807953,1,27,23,39,18,33,42,"Olfr1155","olfactory receptor 1155"
"30521","ENSMUSG00000051528",0.0688415556004312,0.161563597283718,0.0180514007269892,0.893121467348787,1,23,29,27,26,17,54,"Olfr424","olfactory receptor 424"
"30531","ENSMUSG00000048197",0.176075716421257,-2.51048767081616,0.0179805892158589,0.893330047458162,1,0,6,2,4,6,0,"Olfr1153","olfactory receptor 1153"
"30558","ENSMUSG00000075142",0.144194864103724,-2.50529465086239,0.0177091649809025,0.89413344429845,1,0,2,7,0,4,5,"Olfr74","olfactory receptor 74"
"30655","ENSMUSG00000066240",-0.112510407179044,-2.23867967548229,0.0168101273235969,0.89684027678973,1,3,5,4,3,3,6,"Olfr517","olfactory receptor 517"
"30660","ENSMUSG00000054498",-0.0351782391902511,1.84786756076217,0.0167709694369247,0.896959827159612,1,103,116,74,108,118,81,"Olfr308","olfactory receptor 308"
"30774","ENSMUSG00000073974",0.0814357136789376,-0.295713324665502,0.0160051179061025,0.899327177034387,1,33,13,14,11,32,23,"Olfr551","olfactory receptor 551"
"30965","ENSMUSG00000096436",0.0422164693696225,1.2355859084584,0.0145104014795452,0.904119455087786,1,46,61,72,64,40,101,"Olfr1437","olfactory receptor 1437"
"30980","ENSMUSG00000107822",-0.0500029829042204,0.325775717126287,0.0143751886559476,0.904565077793639,1,33,45,20,26,54,24,"Olfr1358","olfactory receptor 1358"
"31005","ENSMUSG00000073962",-0.0607584319262053,0.0396841322126025,0.0142329010220781,0.905036318788109,1,36,16,29,19,32,30,"Olfr576","olfactory receptor 576"
"31016","ENSMUSG00000095765",-0.0326127877356013,3.7883559901558,0.0141232395144897,0.905401138088799,1,300,653,233,494,382,279,"Olfr741","olfactory receptor 741"
"31020","ENSMUSG00000073893",0.0255208061295407,3.62346467997289,0.0140887999008861,0.905516007155192,1,243,529,232,412,517,183,"Olfr472","olfactory receptor 472"
"31025","ENSMUSG00000044170",0.0387150651869108,4.55981205870408,0.0140326907614146,0.905703457597215,1,627,811,254,1686,416,243,"Olfr1384","olfactory receptor 1384"
"31042","ENSMUSG00000095928",-0.0570486958605283,0.564877471826178,0.0139094558857771,0.906116501387012,1,28,51,36,56,19,48,"Olfr204","olfactory receptor 204"
"31066","ENSMUSG00000111517",-0.0401523156483039,1.47495838750178,0.0137664681093916,0.906598082558401,1,38,88,108,85,67,76,"Olfr1238","olfactory receptor 1238"
"31177","ENSMUSG00000073952",0.0267380607286488,2.99694737944426,0.0129383846814888,0.909438337381668,1,181,205,259,222,303,186,"Olfr597","olfactory receptor 597"
"31181","ENSMUSG00000043314",-0.0212297745203221,4.04674296231648,0.0129190420147296,0.909505765549405,1,411,609,349,436,603,396,"Olfr30","olfactory receptor 30"
"31189","ENSMUSG00000056863",-0.050414007980553,0.336178784815628,0.0128243374113222,0.909836644442079,1,40,19,42,34,42,26,"Olfr702","olfactory receptor 702"
"31239","ENSMUSG00000056600",-0.0330286817071577,1.87382576983701,0.0123192986680962,0.911622424105067,1,84,95,114,80,169,76,"Olfr90","olfactory receptor 90"
"31271","ENSMUSG00000058513",0.0315218285940212,1.47516155541249,0.0121122484924734,0.912365231966217,1,69,76,74,72,101,70,"Olfr801","olfactory receptor 801"
"31308","ENSMUSG00000073110",0.121879983105464,-2.76642783781366,0.0119323431959797,0.913015889952956,1,3,1,2,1,3,3,"Olfr444","olfactory receptor 444"
"31316","ENSMUSG00000096773",0.0489894500231023,0.0478425710055119,0.0118919571619154,0.913162633718701,1,30,18,30,26,26,33,"Olfr675","olfactory receptor 675"
"31375","ENSMUSG00000057349",-0.0455377018087383,0.401238315022436,0.0114438917223643,0.914807919044611,1,26,38,37,20,35,55,"Olfr948","olfactory receptor 948"
"31379","ENSMUSG00000091531",-0.0415063861993459,0.559147590565872,0.0113997054179098,0.914971921553031,1,30,53,34,29,46,46,"Olfr102","olfactory receptor 102"
"31383","ENSMUSG00000046450",0.0361584716845513,1.32699315828491,0.0113665194771588,0.915095306446671,1,43,99,58,93,79,46,"Olfr71","olfactory receptor 71"
"31601","ENSMUSG00000095586",-0.361943935728519,-3.02116454587341,0.0108565107203411,0.917014934261624,1,0,0,6,3,0,0,"Olfr1287","olfactory receptor 1287"
"31636","ENSMUSG00000060017",-0.0345301427700738,1.31139066778672,0.0106250837607273,0.917901028205569,1,69,89,44,71,69,66,"Olfr121","olfactory receptor 121"
"31658","ENSMUSG00000045132",0.028105314587707,1.98607173522702,0.0105117656974496,0.918338460403654,1,90,107,116,80,141,127,"Olfr620","olfactory receptor 620"
"31667","ENSMUSG00000073926",0.0273918560334067,2.05657725083448,0.0104740620841413,0.918484532295198,1,140,111,81,135,135,92,"Olfr653","olfactory receptor 653"
"31693","ENSMUSG00000047039",0.109604303199338,-2.88874866171213,0.0103075604796548,0.919132794845218,1,2,1,2,3,2,1,"Olfr1151","olfactory receptor 1151"
"31699","ENSMUSG00000109631",-0.0558537291204052,-0.599233731135983,0.0102649920985436,0.919299379389403,1,13,16,19,8,20,24,"Olfr494","olfactory receptor 494"
"31715","ENSMUSG00000060084",0.0253592268064477,2.15914063588738,0.0101322830823107,0.919820966827906,1,108,134,115,142,147,104,"Olfr748","olfactory receptor 748"
"31753","ENSMUSG00000067519",0.072378883394124,-1.70941993525398,0.00993445626750367,0.920604934962479,1,5,5,9,5,7,9,"Olfr262","olfactory receptor 262"
"31792","ENSMUSG00000075220",-0.0911956611436602,-2.40973817532259,0.00969345505459662,0.9215707287636,1,4,1,4,8,0,3,"Olfr993","olfactory receptor 993"
"31794","ENSMUSG00000059136",-0.0218804836708715,2.99017832649808,0.00967101774833301,0.921661258351447,1,186,233,232,216,290,189,"Olfr539","olfactory receptor 539"
"31798","ENSMUSG00000075203",0.104005976940944,-2.31994903958651,0.00964626425290316,0.9217612563552,1,1,4,5,3,1,8,"Olfr1040","olfactory receptor 1040"
"31807","ENSMUSG00000049168",-0.0185422614457142,4.28295201930054,0.00955640649401346,0.9221253525345,1,573,552,411,942,539,301,"Olfr449","olfactory receptor 449"
"31845","ENSMUSG00000060974",0.0311657396765695,1.30161934083949,0.00937221762838636,0.922877112055215,1,41,66,92,71,87,54,"Olfr530","olfactory receptor 530"
"31864","ENSMUSG00000094063",0.0505165101778845,-0.531721875779131,0.0092457901209268,0.923397444768176,1,21,14,14,25,22,10,"Olfr638","olfactory receptor 638"
"31876","ENSMUSG00000067525",0.0176555768008117,4.83511703310429,0.00908895384893071,0.924047945031276,1,774,979,565,1098,788,635,"Olfr1427","olfactory receptor 1427"
"31881","ENSMUSG00000075159",0.0249276327130484,2.99547858026082,0.0090504032291534,0.924208704393369,1,140,279,232,208,212,268,"Olfr1110","olfactory receptor 1110"
"31901","ENSMUSG00000096794",0.0529362370004342,-0.806814841996755,0.00889425551608336,0.924863414294078,1,11,9,21,15,10,19,"Olfr905","olfactory receptor 905"
"31929","ENSMUSG00000075187",0.035141271705629,0.459378500737726,0.00866638271525805,0.925829353912814,1,41,31,33,47,41,29,"Olfr1057","olfactory receptor 1057"
"31940","ENSMUSG00000066242",-0.0374233229801198,0.31829257800177,0.00855702683125159,0.92629745521387,1,30,31,36,36,26,40,"Olfr467","olfactory receptor 467"
"31975","ENSMUSG00000046678",-0.0228771939250867,2.12727686242052,0.00830618186702378,0.927382734526249,1,114,119,121,143,139,97,"Olfr981","olfactory receptor 981"
