"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20290","ENSMUSG00000059595",-0.293389918071611,-0.32043170391038,0.27634369638204,0.599107763578924,0.93991282354052,16,12,27,15,23,14,"Olfr935","olfactory receptor 935"
"20307","ENSMUSG00000075199",-0.164637281016599,1.23365310796937,0.275586922561034,0.599608401725323,0.93991282354052,46,46,72,40,69,66,"Olfr52","olfactory receptor 52"
"20342","ENSMUSG00000111772",-0.345382795040199,-0.862364727193061,0.274293692815749,0.6004659614525,0.93991282354052,5,11,22,9,10,13,"Olfr228","olfactory receptor 228"
"20371","ENSMUSG00000094692",-0.327241305144309,-0.824985718710401,0.273031555721278,0.601305390740532,0.93991282354052,17,11,8,10,18,7,"Olfr738","olfactory receptor 738"
"20430","ENSMUSG00000108534",-0.238346661885176,0.522410689179968,0.269684383655512,0.603543568976847,0.942075089252812,33,18,52,32,41,25,"Olfr1360","olfactory receptor 1360"
"20477","ENSMUSG00000043383",-0.147223400250833,1.67161004975529,0.26750607010539,0.605009648996288,0.942248578294502,71,55,98,61,88,89,"Olfr1342","olfactory receptor 1342"
"20490","ENSMUSG00000044286",-0.251395878330216,0.453998439353138,0.266980090011404,0.605364785328954,0.942248578294502,49,11,41,21,29,40,"Olfr221","olfactory receptor 221"
"20559","ENSMUSG00000075380",0.445295196433606,-1.26494384796524,0.262996100315307,0.608069225252766,0.945123111746894,8,1,12,10,13,6,"Olfr355","olfactory receptor 355"
"20607","ENSMUSG00000108464",-0.268630201338456,-0.056610405013941,0.260990580402396,0.60944042820494,0.94592021391809,18,27,20,21,17,26,"Olfr192","olfactory receptor 192"
"20768","ENSMUSG00000057540",-0.538717288019986,-2.21560865219804,0.251382261392876,0.616103462113377,0.953496467232202,6,0,6,2,1,5,"Olfr310","olfactory receptor 310"
"20782","ENSMUSG00000062245",0.1336707413159,2.22065257623475,0.250664153018066,0.616607814703563,0.953496467232202,79,103,111,115,155,114,"Olfr170","olfactory receptor 170"
"20868","ENSMUSG00000049528",-0.173156584327463,0.903061587064761,0.247904634036235,0.618554368730368,0.953496467232202,44,26,61,47,33,53,"Olfr429","olfactory receptor 429"
"20949","ENSMUSG00000073965",0.56170041378073,-1.9399652246465,0.244522587258726,0.620958576930386,0.953496467232202,5,0,4,3,0,15,"Olfr568","olfactory receptor 568"
"20985","ENSMUSG00000075125",0.780206745879662,-1.75707386203048,0.242645929599069,0.622301582503527,0.953496467232202,12,2,0,0,12,6,"Olfr1181","olfactory receptor 1181"
"21005","ENSMUSG00000094133",-0.26466296757772,-0.224053000459757,0.241770361364071,0.622930380385007,0.953496467232202,11,20,28,17,17,22,"Olfr1431","olfactory receptor 1431"
"21016","ENSMUSG00000060974",-0.169420701812827,0.941335416695837,0.24130720228944,0.62326357454932,0.953496467232202,35,35,64,39,37,64,"Olfr530","olfactory receptor 530"
"21064","ENSMUSG00000058659",-0.324860463685169,-1.02137072505662,0.239211597366464,0.624776121393761,0.953496467232202,9,9,13,9,14,7,"Olfr58","olfactory receptor 58"
"21144","ENSMUSG00000050343",-0.4109757844666,-1.84709500900836,0.23505168228126,0.627803119945279,0.953496467232202,4,7,4,6,6,2,"Olfr1378","olfactory receptor 1378"
"21145","ENSMUSG00000093980",-0.596522650164148,-2.96536536641372,0.235014433032722,0.627830373698976,0.953496467232202,1,2,1,1,1,1,"Olfr493","olfactory receptor 493"
"21161","ENSMUSG00000095903",-0.227254178337775,0.171113834904336,0.234314005912305,0.628343344961477,0.953496467232202,17,16,46,20,15,43,"Olfr968","olfactory receptor 968"
"21168","ENSMUSG00000095586",-0.899439852120108,-2.82417335598716,0.233947439229391,0.62861218444434,0.953496467232202,2,0,4,1,2,0,"Olfr1287","olfactory receptor 1287"
"21193","ENSMUSG00000043529",0.561013108781751,-2.0418201974427,0.23323061751065,0.629138652394969,0.953496467232202,0,5,4,7,6,2,"Olfr266","olfactory receptor 266"
"21203","ENSMUSG00000063867",-0.137191835872171,1.77360908009446,0.232956827653613,0.629340000012518,0.953496467232202,63,60,121,72,83,99,"Olfr1511","olfactory receptor 1511"
"21233","ENSMUSG00000073928",-0.241025674528437,-0.135590206741165,0.232787802654896,0.629464375416498,0.953496467232202,24,19,16,23,28,11,"Olfr651","olfactory receptor 651"
"21292","ENSMUSG00000075200",-0.174920576691899,0.82323550849016,0.230508595033067,0.631146969135927,0.953496467232202,33,24,67,36,24,69,"Olfr1044","olfactory receptor 1044"
"21366","ENSMUSG00000075105",-0.317736474651028,-0.147822838338052,0.225654754455768,0.634764650050507,0.953496467232202,25,4,41,19,20,13,"Olfr1218","olfactory receptor 1218"
"21379","ENSMUSG00000049456",-0.134625055935236,1.88589578047815,0.224863219917918,0.635359112874015,0.953496467232202,62,59,149,69,88,118,"Olfr1404","olfactory receptor 1404"
"21391","ENSMUSG00000045013",0.085003054470064,4.11489264865855,0.224098378066501,0.635934747497045,0.953496467232202,313,328,506,388,491,551,"Olfr711","olfactory receptor 711"
"21408","ENSMUSG00000060918",0.522684823806103,-2.17722207310537,0.223050416876823,0.636725418869207,0.953496467232202,0,2,7,4,2,6,"Olfr51","olfactory receptor 51"
"21415","ENSMUSG00000046210",-0.245936475343353,0.0953684232157936,0.222782523620539,0.636927904912724,0.953496467232202,22,28,21,16,21,38,"Olfr735","olfactory receptor 735"
"21429","ENSMUSG00000066272",-0.25061610232328,-0.0916009877228892,0.221962855426574,0.637548373820436,0.953496467232202,18,14,33,22,24,16,"Olfr559","olfactory receptor 559"
"21458","ENSMUSG00000096320",-0.260687151549251,-0.380868019068511,0.220484465565046,0.638671027624327,0.953496467232202,15,13,22,8,17,28,"Olfr1471","olfactory receptor 1471"
"21470","ENSMUSG00000048197",-1.13525514454693,-2.97254103583271,0.220174824213025,0.63890674337882,0.953496467232202,1,0,2,0,4,0,"Olfr1153","olfactory receptor 1153"
"21475","ENSMUSG00000069421",-0.135751417968335,1.8563746055664,0.220072635439856,0.638984579388316,0.953496467232202,62,70,126,75,101,94,"Olfr810","olfactory receptor 810"
"21498","ENSMUSG00000108674",-0.151341218193679,1.39095982946052,0.219093222373867,0.639731707640326,0.953496467232202,41,60,80,48,98,52,"Olfr1359","olfactory receptor 1359"
"21502","ENSMUSG00000090631",0.681176560185401,-3.0479036118895,0.218976901037558,0.639820576534061,0.953496467232202,1,0,1,1,0,3,"Olfr456","olfactory receptor 456"
"21546","ENSMUSG00000095706",-0.212437900677289,0.280776858077743,0.218071716349435,0.640513117880597,0.953496467232202,23,22,37,22,19,46,"Olfr209","olfactory receptor 209"
"21549","ENSMUSG00000075062",0.135063756741284,2.11300571726669,0.218012012402601,0.64055885786121,0.953496467232202,66,78,137,107,129,117,"Olfr1271","olfactory receptor 1271"
"21556","ENSMUSG00000044029",-0.303728481599927,-0.826137170761715,0.21767203880642,0.640819461613881,0.953496467232202,14,4,21,9,10,14,"Olfr178","olfactory receptor 178"
"21560","ENSMUSG00000075382",-0.234084384040258,-0.0722373128599392,0.217248880550627,0.641144176242343,0.953496467232202,23,10,32,28,11,24,"Olfr353","olfactory receptor 353"
"21611","ENSMUSG00000051424",0.182473546352489,0.782687437891768,0.215177107414783,0.642739551153005,0.95368001953297,38,21,44,60,45,32,"Olfr1184","olfactory receptor 1184"
"21622","ENSMUSG00000059030",0.260297511683395,0.114143733806957,0.21484207968299,0.6429984160735,0.95368001953297,9,25,29,33,29,23,"Olfr128","olfactory receptor 128"
"21655","ENSMUSG00000092413",0.155532538951347,1.56239504821406,0.2126871564929,0.644669341811728,0.954188699419753,80,35,72,57,101,84,"Olfr115","olfactory receptor 115"
"21699","ENSMUSG00000096465",-0.156877578864247,1.73611619437918,0.210385307237793,0.646465571669935,0.954188699419753,56,104,70,55,78,116,"Olfr488","olfactory receptor 488"
"21728","ENSMUSG00000063240",-0.198118230360899,0.306418260007189,0.209164710567958,0.647422884409842,0.954188699419753,28,23,33,24,28,35,"Olfr133","olfactory receptor 133"
"21729","ENSMUSG00000067529",0.132937976213172,1.64210006480634,0.209062262400905,0.647503387921296,0.954188699419753,66,62,66,77,80,97,"Olfr1423","olfactory receptor 1423"
"21734","ENSMUSG00000061367",0.230386854721629,-0.152548586872537,0.208849398077532,0.647670732455513,0.954188699419753,18,12,21,26,24,20,"Olfr771","olfactory receptor 771"
"21823","ENSMUSG00000073967",0.125352098048086,1.95114284754036,0.204960344862616,0.650746441831016,0.955513467093674,54,91,102,75,129,116,"Olfr557","olfactory receptor 557"
"21824","ENSMUSG00000020168",0.219633992337938,0.0516296830046238,0.204895413242983,0.650798091347132,0.955513467093674,24,13,22,30,16,36,"Olfr299","olfactory receptor 299"
"21840","ENSMUSG00000045381",-0.12488043203457,1.76566890436291,0.204127892315833,0.651409360304305,0.955513467093674,76,69,89,67,95,95,"Olfr433","olfactory receptor 433"
"21862","ENSMUSG00000049806",0.192396055831345,0.549974090745518,0.203340083199242,0.652038227998587,0.955513467093674,28,15,48,45,32,37,"Olfr466","olfactory receptor 466"
"21898","ENSMUSG00000059303",0.412905221118361,-1.78360346703063,0.201574104833689,0.653453262835633,0.956315399262772,1,9,3,6,8,4,"Olfr836","olfactory receptor 836"
"21954","ENSMUSG00000094295",0.29215866045475,-0.760979433893957,0.198826540938445,0.655669700204576,0.95828648491438,7,5,21,8,19,17,"Olfr819","olfactory receptor 819"
"21989","ENSMUSG00000075102",-0.317144335848724,-1.10873549668682,0.197223849502518,0.656971068284801,0.958916711589206,18,4,8,11,10,5,"Olfr1221","olfactory receptor 1221"
"22026","ENSMUSG00000062314",-0.20446890147891,0.199694810274839,0.196098211014231,0.657888863847383,0.958986148094995,23,35,19,23,33,23,"Olfr1505","olfactory receptor 1505"
"22078","ENSMUSG00000057464",0.120002514484688,2.35205567768664,0.193490507591064,0.660027238489539,0.960446523781065,88,107,127,132,176,112,"Olfr1415","olfactory receptor 1415"
"22103","ENSMUSG00000094266",0.712622460580138,-3.3076694369597,0.19275459132622,0.66063381581311,0.960446523781065,1,0,0,1,1,0,"Olfr340","olfactory receptor 340"
"22182","ENSMUSG00000094269",0.259477088477468,-0.405088382240212,0.190032475491063,0.66288958982581,0.962456295109411,20,4,20,13,14,30,"Olfr951","olfactory receptor 951"
"22277","ENSMUSG00000063216",-0.366558882702515,-1.08657030456004,0.185920052526599,0.666334240561754,0.964925647744519,9,9,8,7,2,23,"Olfr1351","olfactory receptor 1351"
"22303","ENSMUSG00000096229",0.770879555769274,-2.46102031431637,0.18431568013224,0.667690348947363,0.964925647744519,1,0,5,5,4,0,"Olfr774","olfactory receptor 774"
"22316","ENSMUSG00000075078",-0.153106210432365,0.987712957521852,0.183803087731941,0.668125094731096,0.964925647744519,40,31,68,51,45,46,"Olfr1250","olfactory receptor 1250"
"22345","ENSMUSG00000063374",-0.248177126610672,-0.0552400734831958,0.182524981369514,0.669212231403829,0.964925647744519,25,7,38,14,26,22,"Olfr763","olfactory receptor 763"
"22353","ENSMUSG00000060017",0.154040432998656,1.17337400874838,0.181807491388489,0.669824490585594,0.964925647744519,39,26,83,48,70,62,"Olfr121","olfactory receptor 121"
"22359","ENSMUSG00000109824",0.452276973869496,-2.3496799338558,0.181610168176779,0.669993123626952,0.964925647744519,2,2,2,7,2,2,"Olfr643","olfactory receptor 643"
"22398","ENSMUSG00000063120",-0.532608986679589,-1.90285532261962,0.179704859421283,0.671627002441324,0.964925647744519,1,1,18,3,3,2,"Olfr480","olfactory receptor 480"
"22475","ENSMUSG00000048501",-0.39244250992028,-1.71927046644529,0.176834833959431,0.674107564162937,0.964925647744519,6,2,10,7,6,2,"Olfr938","olfactory receptor 938"
"22476","ENSMUSG00000057503",0.155865474519667,1.74687916362048,0.176738497751209,0.674191237314984,0.964925647744519,85,45,77,44,128,117,"Olfr1459","olfactory receptor 1459"
"22499","ENSMUSG00000109354",-0.130061370041096,1.48049711356634,0.175722475836288,0.675075345000075,0.964925647744519,58,50,85,63,86,59,"Olfr706","olfactory receptor 706"
"22505","ENSMUSG00000096858",0.109883403208624,2.89210898043458,0.175486882901832,0.675280778961645,0.964925647744519,140,117,231,155,264,198,"Olfr805","olfactory receptor 805"
"22531","ENSMUSG00000109801",0.356788536414582,-0.444033648286529,0.174116935306993,0.676478578444536,0.964925647744519,2,12,29,27,15,12,"Olfr1316","olfactory receptor 1316"
"22533","ENSMUSG00000095401",0.247948164787246,-0.137225894611583,0.174109184707645,0.676485370817249,0.964925647744519,6,12,41,19,23,24,"Olfr804","olfactory receptor 804"
"22586","ENSMUSG00000042774",-0.167448688853366,0.897117252701821,0.172454517637501,0.677939549812962,0.964925647744519,31,32,68,38,63,34,"Olfr1353","olfactory receptor 1353"
"22611","ENSMUSG00000056782",-0.24453771851135,0.00782868488348904,0.171721490193331,0.678586374882146,0.964925647744519,18,13,39,20,35,13,"Olfr667","olfactory receptor 667"
"22612","ENSMUSG00000051362",0.708078222952342,-3.03816359207185,0.171705887142368,0.678600160618877,0.964925647744519,2,0,0,4,0,0,"Olfr589","olfactory receptor 589"
"22754","ENSMUSG00000094721",0.388835850836801,-1.47617353233503,0.166834241784234,0.682940780370785,0.969846314392532,0,11,5,0,11,15,"Olfr1462","olfactory receptor 1462"
"22887","ENSMUSG00000066257",-0.200640817006748,-0.00731032414641811,0.162422972836981,0.686935471499317,0.971812305785317,27,16,23,19,17,33,"Olfr206","olfactory receptor 206"
"22902","ENSMUSG00000075061",0.237562376954217,-0.525407221786556,0.161909645716893,0.687404403795288,0.971812305785317,10,8,21,22,12,18,"Olfr1272","olfactory receptor 1272"
"22909","ENSMUSG00000057890",0.365261814418654,-1.72320693986935,0.161676343418756,0.687617814576277,0.971812305785317,7,5,1,3,12,5,"Olfr1375","olfactory receptor 1375"
"22914","ENSMUSG00000075175",-0.334071355185182,-1.39109960078052,0.161419866906455,0.687852630229172,0.971812305785317,8,3,12,3,12,7,"Olfr1086","olfactory receptor 1086"
"23063","ENSMUSG00000094063",0.277164371581911,-1.07511898961395,0.156617655012275,0.69228984563146,0.975836004722999,8,6,9,7,8,21,"Olfr638","olfactory receptor 638"
"23074","ENSMUSG00000039962",0.40823065012869,-1.46608512167274,0.156163517948986,0.692713519864405,0.975836004722999,9,0,9,6,13,5,"Olfr906","olfactory receptor 906"
"23093","ENSMUSG00000068815",-0.186778613815874,0.0544711776573724,0.155475056010039,0.693357161250552,0.975836004722999,24,14,33,22,21,28,"Olfr1143","olfactory receptor 1143"
"23130","ENSMUSG00000075160",0.310924213057722,-0.880281237495399,0.153952716381838,0.694786261639641,0.976096506730452,11,1,19,5,14,20,"Olfr259","olfactory receptor 259"
"23189","ENSMUSG00000075179",0.131181425640871,0.991196597160219,0.151847133141826,0.696776384573234,0.976096506730452,33,47,40,37,82,45,"Olfr1079","olfactory receptor 1079"
"23250","ENSMUSG00000054036",0.111958917741538,2.18862153339133,0.150410582271425,0.698143299607535,0.976096506730452,81,56,165,63,128,196,"Olfr279","olfactory receptor 279"
"23263","ENSMUSG00000049926",0.159636405003759,0.930091947599112,0.150153135763815,0.69838905923742,0.976096506730452,20,40,60,48,65,39,"Olfr921","olfactory receptor 921"
"23270","ENSMUSG00000095189",-0.33607240958711,-1.90334689646914,0.149795038141222,0.69873130416231,0.976096506730452,2,4,8,1,5,8,"Olfr1472","olfactory receptor 1472"
"23359","ENSMUSG00000045204",-0.18516764422038,0.133349675373881,0.147052960789839,0.701367714253012,0.976096506730452,20,28,25,26,23,27,"Olfr835","olfactory receptor 835"
"23360","ENSMUSG00000111715",0.136091266236808,1.35561230009914,0.147040044376148,0.701380199407488,0.976096506730452,45,28,97,75,59,65,"Olfr1246","olfactory receptor 1246"
"23368","ENSMUSG00000075193",-0.491515787766561,-1.4615085513244,0.146444843525113,0.701956211054908,0.976096506730452,8,1,13,7,13,0,"Olfr1051","olfactory receptor 1051"
"23369","ENSMUSG00000073923",-0.230197189980351,-0.346748480492657,0.146417602142788,0.701982606271326,0.976096506730452,10,20,22,19,11,22,"Olfr657","olfactory receptor 657"
"23376","ENSMUSG00000096497",-0.138210730248763,0.800959862640906,0.145987466439145,0.702399754843238,0.976096506730452,23,41,56,27,56,46,"Olfr787","olfactory receptor 787"
"23447","ENSMUSG00000096029",-0.141020158029616,1.16047094350374,0.143818899293215,0.704513642999236,0.977801051114809,43,49,57,70,36,58,"Olfr679","olfactory receptor 679"
"23511","ENSMUSG00000043357",-0.154931835036467,0.462509070564418,0.141586690956694,0.706708694391642,0.978431082223964,22,26,47,24,37,38,"Olfr187","olfactory receptor 187"
"23519","ENSMUSG00000075172",0.253366187409657,-0.955020792529908,0.141424437682175,0.70686901496378,0.978431082223964,9,10,6,6,24,10,"Olfr1090","olfactory receptor 1090"
"23550","ENSMUSG00000045148",0.179442201541529,0.342979486759548,0.140527582712421,0.707757086049061,0.978431082223964,19,14,48,31,34,32,"Olfr1255","olfactory receptor 1255"
"23599","ENSMUSG00000044039",0.188403483470778,-0.00392565666726846,0.138914599278436,0.709362440469971,0.978431082223964,15,15,29,28,25,24,"Olfr1288","olfactory receptor 1288"
"23601","ENSMUSG00000096794",-0.239964846959976,-0.863189044073119,0.138870051320678,0.709406928037157,0.978431082223964,7,9,20,9,14,11,"Olfr905","olfactory receptor 905"
"23722","ENSMUSG00000075069",-0.0850002322597191,3.40421271143538,0.13456717207891,0.713742856297623,0.983180784549976,146,266,338,192,345,286,"Olfr1264","olfactory receptor 1264"
"23800","ENSMUSG00000057207",-0.1820554893398,-0.175651859390764,0.132423518371009,0.715932368247825,0.9849656302236,14,17,28,15,20,26,"Olfr1028","olfactory receptor 1028"
"23897","ENSMUSG00000068819",-0.34404787062592,-1.99770064702937,0.129271492771133,0.719188579038227,0.986576121018251,2,6,5,6,3,3,"Olfr1131","olfactory receptor 1131"
"23944","ENSMUSG00000054890",-0.0963334483380953,2.16024966484362,0.128250892854829,0.720252511087185,0.986576121018251,88,90,130,108,103,128,"Olfr1535","olfactory receptor 1535"
"23951","ENSMUSG00000043331",-0.290957661818651,-1.42942617036863,0.128091801931908,0.720418786471592,0.986576121018251,11,3,8,6,11,4,"Olfr975","olfactory receptor 975"
"23958","ENSMUSG00000075176",0.190376697802472,0.0607340115920865,0.127710261552953,0.720818032242239,0.986576121018251,24,10,28,20,38,24,"Olfr1085","olfactory receptor 1085"
